Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
747,308578.7952856428,125655.0,192417.69401647022,217545.75223108276,314945.40646682004,298770.89665130095
748,304805.9766071006,125655.0,200347.50829953168,205994.4428647573,315870.9930104147,305897.33286055166
749,320612.2422599639,125655.0,210654.64567788455,221952.29658459552,334617.8581749321,321480.5107477079
750,377733.9615362016,125655.0,265259.9626788866,302592.9340490786,414115.608368663,378206.623840114
751,436219.3435758476,125655.0,300932.0,363235.9405941986,477152.29195186484,421610.7066903972
752,431170.60963202553,125655.0,300932.0,348274.5505659952,484146.47029459407,427761.1932856189
753,393100.7303923007,125655.0,272221.0591462799,277687.37397257204,465646.5709692759,424674.2044328597
754,388578.4018309227,125655.0,232719.0299919142,206313.91960941753,455786.1154771432,424158.82125976786
755,363192.8792979625,125655.0,227374.88560872184,162114.88252809184,440928.3396160706,409608.74113073177
756,343223.50810819375,125655.0,213957.47880664642,137210.93281611934,420351.6179099517,392732.6051774673
757,331252.10734122474,125655.0,205412.22005567272,147441.50935734328,399473.30556987826,380661.48309905536
758,333643.8876823468,125655.0,207721.70171450175,197079.53607488552,392614.23978615185,382522.3862956327
759,333953.36797207553,125655.0,219579.92880393413,261034.49289632653,393357.74373887916,385907.35314743326
760,331358.8426275978,125655.0,218209.03345184482,324335.3531410469,388448.86297420785,378126.6509699836
761,361068.40767499746,125655.0,253245.39897371127,394531.93555664795,419602.0842174483,388945.6129295686
762,400169.27137283975,125655.0,291824.9479666474,441758.5575534555,472209.38893419376,423189.89488664834
763,402574.21194748644,125655.0,265308.7101777046,418342.23030238453,447086.96925972286,406641.37768120645
764,398426.1662748385,125655.0,225300.31208769383,382943.0880026242,405890.2836220509,379314.42601945635
765,397976.61248392134,125655.0,214392.6229514531,376287.14683490834,388492.0818095905,369978.7994000212
766,393217.69998979085,125655.0,201339.84219249198,372547.6385100145,369244.7108544662,356975.22098404076
767,362209.26717845554,125655.0,173600.95347682806,341906.62585620844,323846.25714795315,325474.7678870711
768,341187.4421035465,125655.0,153523.6172082988,321885.7257852763,289016.75798940135,301458.0151813865
769,322961.99350334617,125655.0,152342.0,302110.7736038047,255963.626251973,262573.08012418036
770,319632.5364402112,125655.0,150074.628850245,301390.9243633528,245563.7252908013,254643.01743183512
771,320096.9522878443,125655.0,142226.42879596617,299824.9926538057,239950.52870651276,252778.86621417868
772,327049.37155640003,125655.0,141285.58716390224,297660.1003394902,246714.27860277978,259673.47333857365
773,346106.0310386011,125655.0,152342.0,316227.81026917323,271795.9671681461,283643.3300442383
774,397776.7904362661,125655.0,184310.95969296593,381483.7570626703,339866.5055672518,348642.52333472937
775,382799.2425685207,125655.0,300932.0,449262.89730828913,423388.36398647475,400315.1063435526
776,400856.3933814338,125655.0,300932.0,432746.04121427407,431412.12944854004,412852.3048777771
777,345380.102371223,125655.0,266270.00169178145,358662.6276459726,409538.74019257905,413918.2604963012
778,334254.5484922554,125655.0,224372.0,303026.8537457545,398980.39285269997,386776.96453816077
779,331324.3521338756,111159.05706862101,200922.11112299617,265501.66447330464,381678.38174049417,353974.3624608004
780,330267.24525092985,125655.0,170056.38800996658,242484.53887582058,375160.0803939594,347989.89321136614
781,337104.3394481009,125655.0,172091.3264858211,253963.1613982768,371547.5163514251,348395.7959541415
782,335855.85452458134,125655.0,171262.2711808109,284383.50402941357,378781.1957126026,350011.95366690727
783,347504.5392474897,125655.0,213334.84874678237,345735.0020942513,402831.7242275536,357080.42644997657
784,361868.01881804457,125655.0,230563.2420002097,402843.83296415675,424297.917132042,389872.2860614072
785,405441.76831178,125655.0,300932.0,482450.19831612974,470447.2286438087,407856.8534697259
786,485936.5688497624,125655.0,300932.0,525958.6785034544,504954.1868062972,433980.0676777971
787,476400.4601991799,125655.0,300932.0,525126.6098493208,499636.7468519977,431634.0587708054
788,460741.5996622809,125655.0,300932.0,524486.3978908961,490697.2807361123,428272.7774236463
789,466929.9545760519,125655.0,300932.0,538219.561480145,492561.63584164035,432959.3665201354
790,456326.9430184139,125655.0,300932.0,564782.036218045,486745.45897283853,429627.5302116194
791,375735.5325859705,125655.0,300932.0,538292.2303081241,451574.6582301039,400352.8916161133
792,399027.74198685464,125655.0,233802.91438245482,512824.5310059655,408278.0322493524,378253.1502296723
793,396662.1167940783,125655.0,216960.17811956993,494600.81892166694,393770.0915066266,368749.7270093211
794,394920.3753776757,125655.0,207770.90045452752,482631.6558724046,385917.3383797794,363551.108978127
795,394165.67569348647,125655.0,206410.27053841125,474240.9040779841,383713.9816506157,364012.06294246344
796,394665.41888573935,125655.0,214198.45744833874,481174.4094450478,388626.07463942794,372997.4117595311
797,396621.8942574397,125655.0,234879.52197609388,498388.4129937067,405590.3419479276,389007.62684783683
798,445718.126081916,125655.0,300932.0,562367.7461956992,481651.2508932913,441545.340109708
799,532545.141009572,125655.0,331115.0592063185,604093.6614591157,532190.7249814929,480691.7967825467
800,533434.2544929581,125655.0,354669.4576409739,596448.686167944,546038.2471588942,494039.7449944282
801,494068.34567979025,125655.0,300932.0,522611.42018179456,526172.612652312,496374.42446776567
802,399069.5437183995,125655.0,300932.0,431025.2707702058,513566.0636840196,494601.0488261483
803,354691.88456254057,125655.0,262979.41948933614,377124.226709204,498597.38324270374,487735.02319721744
804,356831.30511320196,125655.0,226806.29361732877,359014.8915522039,490241.69311710546,487404.16705157363
805,346193.84938832326,125013.08018897499,224372.0,340716.23502674815,477436.1958759034,479605.8873576568
806,337660.7616020153,125655.0,259101.5608315608,355780.2425144355,473067.2925094936,474233.0441995926
807,365749.81198993284,125655.0,300932.0,395561.4514801718,488038.0704144371,482443.33001817
808,418561.63280279253,125655.0,300932.0,408899.0566077599,484770.4842181358,479213.7448714297
809,518927.1096212878,125655.0,343925.02721088217,454869.0119593627,503723.3988697404,488125.9935959277
810,567313.8862440367,153750.94500940794,357396.0,468013.6003001289,522179.14427202323,509922.4061520643
811,531704.2263702813,134724.09033368662,357396.0,420223.60541708523,503359.7172909097,497086.0000441144
812,507737.3210902772,125655.0,300932.0,350483.95874372195,465796.86281306314,476285.46748651954
813,504422.2040376267,125655.0,300932.0,316364.17439430894,467401.08425406157,478841.04407350946
814,513440.2493943951,125655.0,304196.77406199265,278130.4938297223,477825.59312179754,486507.4030330478
815,462069.6928448494,125655.0,300932.0,225662.13492240486,464417.75492555916,473819.1055319641
816,397673.1691455348,125655.0,284051.68453831517,173482.58258143897,427164.9102511536,446946.24105853756
817,393461.30358195264,125655.0,242714.9688083885,142869.1195280761,394647.3129603873,428595.4748597811
818,389104.51593126415,125655.0,208428.3094519334,124391.48358514927,369119.8886264585,410031.9145435712
819,387251.1808437784,125655.0,195038.19341036823,125969.13598638754,360760.5637106129,403819.3617538111
820,381285.2447790023,125655.0,187397.75117367547,128561.06799237398,351755.83322341554,398796.61251502566
821,365608.4233522411,125655.0,180901.18144091778,132024.42979519843,335339.6079352796,389390.33501917834
822,346296.395508608,125655.0,179867.1726418048,133968.8823038602,320382.14379712543,381528.5125540687
823,382000.4221394957,125655.0,182812.0776970091,176806.465351495,346205.06165470846,398993.7294780342
824,390718.35364017077,125655.0,242006.42215520705,217742.22718271142,391003.70961383387,420162.928476649
825,390905.6761322074,125655.0,185003.41564106202,206136.60048111874,399111.2093236547,436403.06978957483
826,359943.38386664435,125655.0,152342.0,178194.34767323107,398661.46953503054,412248.081068723
827,302541.20800649904,114051.24707043299,152342.0,148260.15680116508,386452.20289906743,370804.2318103818
828,267159.82529336,108222.66049901361,142799.95871611775,128456.24384327666,375736.6711268164,358106.82046362397
829,270602.7205160848,112111.04849230633,148353.34194778712,136877.2435441177,364727.88662164577,351556.7248078872
830,306806.761996013,122279.6292021788,152342.0,186676.5288163465,369964.4012422435,370035.5864883348
831,350694.0221501919,125655.0,152342.0,284962.56781232293,385599.1304215244,427987.90730049345
832,380433.5303070516,125655.0,174844.37325351615,408304.288692111,400958.103304827,445731.8408661558
833,395763.508128631,125655.0,275724.67476426193,486198.33666708355,444284.9270309219,465002.27410216135
834,467582.4342319071,125655.0,300932.0,526609.5737817509,487504.35539245704,491534.3205600433
835,425204.1226236947,125655.0,300932.0,495737.8709916157,468045.8481635337,478801.57875512284
836,394668.7212000312,125655.0,277572.0793319652,443932.6264089055,434188.67822560633,456137.2366786579
837,395649.37991664384,125655.0,296953.1836586561,429949.46813505824,446113.53521960066,456000.34265703324
838,418876.8067692519,125655.0,300932.0,410559.85709178104,456191.41608432395,459532.00494400697
839,394087.2473659233,125655.0,278585.20416026685,358817.70331413066,430718.57413241157,445211.7680788538
840,388178.1629698856,125655.0,210980.00880772853,302164.78363476094,380895.7883558498,420111.4677671258
841,364380.26052583836,125655.0,187014.03935268766,269146.35413764085,349103.7656128664,395092.3664052347
842,349338.64527243364,125655.0,177677.9366027096,265404.34114885505,333247.3882789724,382293.73937534203
843,341362.55353829823,125655.0,161613.77943749118,262137.86447323658,316369.2719641652,367810.2317306363
844,338429.76077130827,125655.0,152342.0,244006.32985301048,302681.81898357917,349781.47505325126
845,329089.55588847667,125655.0,152342.0,216993.88912441843,281046.6670486274,315131.7610774334
846,306328.13813089236,125655.0,152342.0,184208.7064396561,240831.66123823758,259921.74633443274
847,313673.7154732676,125655.0,152342.0,188196.2649148318,241508.99267287186,265115.47508608695
848,338362.9485331251,125655.0,152342.0,213110.85202274405,266000.99805889814,303572.4265676202
849,342023.51673870237,125655.0,152342.0,234257.19914061262,291641.8441899791,324704.71198182856
850,314515.3081849304,125655.0,151800.55509089935,227277.66968065768,295385.49498665024,316771.1298629687
851,286842.61500474205,125655.0,129098.94555747657,229074.5744514844,288356.29435016046,320525.43159269856
852,260973.72613953042,125655.0,107970.60711988753,239516.00432518456,273988.2838608161,318758.23936369555
853,238978.1714591741,125655.0,112797.92241009392,243802.24430630147,249229.8170936891,305720.6661160991
854,225072.25113932783,125655.0,114638.5128115548,284363.74834006093,241628.78017493145,301472.7166390294
855,234012.4136394611,125655.0,152342.0,364895.1330627903,260326.80015625968,312503.0306744664
856,247181.51655359537,125655.0,152342.0,416792.44234207907,284488.2569073444,348155.25676695013
857,294668.2965725928,125655.0,185669.27979006854,467384.3488717862,326827.7948465055,341793.37975327845
858,327142.38316952746,125655.0,205313.81136393565,514326.47498062724,378407.4541965809,388314.70146932406
859,326108.7933588012,125655.0,198979.03918594093,499634.71044711815,370503.8452884437,373887.7904727078
860,323813.26653884654,125655.0,166619.06925034686,467047.89975399285,348491.7554327684,363371.1576150956
861,324024.2079447423,125655.0,166926.5370465961,456938.3313581668,347500.30531909224,366871.8129117163
862,325412.5336811365,125655.0,185398.65394904633,445860.6649205595,355117.5531605816,376877.5753017903
863,299050.4126874541,125655.0,166274.2911483756,370517.74098525976,316941.78371676384,354192.4221804256
864,251466.88988635218,125655.0,173847.5764625918,304278.84449373675,288025.7627614346,340326.24311466655
865,227914.62284381967,125655.0,185551.3762096138,246027.45975399247,270912.2354327681,323096.2151299118
866,223104.6465849327,125655.0,185325.02412488998,216488.94865864454,260309.91413466894,317063.8402374275
867,219913.74748729257,125655.0,185552.19719086448,188316.1055413195,248699.64750189648,311757.6583051261
868,225171.83932937012,125655.0,193788.70889559697,201251.2923807379,252721.00928688564,316163.4253276769
869,251882.60564225612,125655.0,183105.42689157132,246946.75973267198,283906.9210036085,368173.71951721516
870,327930.7091778993,125655.0,230174.00737675244,333193.2439558013,372288.14024108753,427231.59187671996
871,375702.68183045456,125655.0,256562.6905468367,378352.3152105858,428998.08823069313,464135.8720572472
872,382336.6463357492,125655.0,252288.64264484873,365672.37384231534,438230.89531940024,470498.04398582317
873,364981.0335421686,125655.0,214347.5260636795,332559.65005718055,425647.7073341013,472211.4039463708
874,289381.169131172,125655.0,215630.0784922466,297733.79768074246,407173.12664893863,451039.0173595363
875,262129.70885247478,125655.0,212075.15012606804,293187.93906236754,390697.1406044505,407340.2267168284
876,244111.14912485817,125655.0,157957.34264093265,301550.1684074969,385883.0258482711,402741.9273583939
877,267434.64592694415,114246.95706299279,100656.83538432681,341829.90995801106,392161.6450206828,404423.8945764452
878,287759.2251049968,102474.12235521054,79201.02649926266,373317.02593271603,401323.09374388854,406326.71734620683
879,293022.77366150136,117848.84486829682,140417.2806849283,420211.9969329342,427159.3438143543,415215.2620891058
880,285924.3655534941,124100.37725993228,215773.38784271842,467966.96595655725,449789.41133920895,463384.599262452
881,404355.95160291577,125655.0,273372.4893761785,533252.9952362892,492541.83233714686,472042.2897373052
