Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3002,161302.30162597916,110879.43655643663,126727.27632781575,248932.12137438223,130429.33817421332,184223.05388248689
3003,169344.9855914497,111722.49647834199,128437.78872248175,249073.3304798866,134731.14319220657,193374.61036383023
3004,176037.83790656377,111558.10961504305,125875.66131118256,253829.2780903587,136646.8055109613,201923.42189578252
3005,183583.62354632933,112894.06913200044,128651.3411650397,283883.61474817,144610.23667439158,221269.8529547531
3006,207928.05562937996,113684.46763717206,146638.55356483374,344812.9034495,166151.9468214966,258191.72987012702
3007,215528.72230883798,107537.79428611345,140082.04342012623,387018.11860599805,182504.61239157352,289531.6155817842
3008,171907.39437056126,81344.13536530023,87228.48620560845,384173.75812881027,184901.00913606238,311341.8352586444
3009,154138.21988548932,47361.48267203798,46628.58101337294,353850.66033727466,183388.2167966246,322273.89146999945
3010,144917.58069086305,44501.922731849525,30872.37468256321,319532.8233659829,182082.69438199973,322106.034187821
3011,129805.59874848228,38129.762637763575,21675.508064881382,302180.9392071708,176953.48585083088,315245.6226700362
3012,107481.54742505902,11674.268881412614,10264.821023630162,286598.1656733793,165260.75650319827,304955.7616470953
3013,94654.19400899213,12987.075651049647,8696.763105332162,263131.932330961,149867.89127273572,286790.0636891696
3014,87650.36489454252,6904.466105619738,8696.544416186098,279667.31330877356,151119.66834771272,283551.72133071517
3015,91369.13825016876,11808.698392199392,11819.596311891119,312296.1287207671,149632.0542792852,283268.58045310155
3016,105677.89446825252,26316.43464380528,23352.3873451484,359736.6701467606,156401.0002591381,290550.29085558315
3017,138942.05019423418,61110.67485158037,63006.44658688911,409596.79879365163,166813.219726155,301113.13188125053
3018,187612.6075522109,100582.64601141201,92253.97758811452,440089.1537962331,171179.18318667827,299697.409448719
3019,195821.89110051127,103527.6073460499,92793.09744952647,427795.57463662693,156871.1355109933,279487.3274231636
3020,189455.5155566152,106427.48943664704,91055.30763593173,428070.11746653257,154221.9833223475,273493.00294426375
3021,173320.51289283592,102045.05019401514,75150.49557914521,411386.25737755967,143546.56885640186,256535.9581006372
3022,143372.70990987966,94058.1072941396,50600.39867007331,375016.0032091061,125812.73715907367,230572.2061442046
3023,112895.08898643138,81092.02760865432,34008.64998218231,322095.48163531447,103504.36598436192,200272.0033149379
3024,90902.41172260509,73560.35399478508,27064.64382229943,278920.7798640191,89036.56521393178,183666.3426469671
3025,81572.00970117706,68078.0358821043,23903.081713454303,265681.02243182564,82913.3096962882,178318.0551263985
3026,83637.35573690421,67626.83363183605,23792.070343223597,275447.83892447583,85465.63475151906,180216.1340088719
3027,87642.05255666345,69627.68999095837,22735.152225330035,281147.9672981895,89035.89736342616,179073.65289372636
3028,93687.39602927344,72804.72306867113,22601.87220301397,280847.63929676753,94321.53781894174,178671.3809716051
3029,97443.22334797545,73515.23671354269,23231.933330787608,274598.89997229516,97796.39796995623,178771.78574084473
3030,111168.76504278618,66335.420353442,30360.151438437853,290821.98106112296,112659.90618919126,197702.78944299475
3031,121146.70322962334,46481.41123106136,31577.97369448744,293750.2835881548,137656.4312653393,217582.48969871664
3032,124627.5332561264,41209.00263234011,22958.92764442315,239016.66590645936,157981.1424013039,222767.74714055413
3033,130419.91178913336,36874.068072933034,20240.259632820053,185005.3926381072,170941.81389065064,229886.4772911609
3034,145853.28038654002,39030.845248385245,23851.821976749277,173073.3264097632,192178.82038270446,244364.13445639284
3035,165841.31267193618,55265.10767344956,23873.458848438695,162814.23456390895,215141.1865225647,246009.8335069258
3036,159853.22811008012,63640.381969464805,21783.40724225141,132804.4709490831,200952.54561887143,228931.5056612605
3037,144558.63337859456,57315.32053531534,22229.41114676032,113682.36119135324,182291.89768002188,211187.0870732002
3038,144423.44630355045,60827.45923987286,26163.384993388776,131823.32079853865,182620.9761327121,211286.43345307407
3039,156957.73316234926,71828.4657866674,31363.078012451926,174727.40067379666,193502.20046009385,214891.89031356803
3040,229928.67835509413,99753.65805092703,53228.60973787024,261639.85065624557,232261.70173818854,233438.82440301962
3041,305322.87945127283,112181.5125030175,89512.13102878205,336527.9442615,255885.48143274442,243208.92627265217
3042,366221.2376376201,99797.57873020922,181892.7744234788,402163.7856228022,286076.02327082667,272309.79033280426
3043,367845.2839670728,111654.74199709034,170809.31738481243,414161.99905205134,285769.7513741533,294292.8515281491
3044,379286.31557151035,117916.15143452073,182322.75789059518,421834.055864479,291986.8243755713,299872.1519936534
3045,362918.55668943585,114642.73382414127,173767.99761667015,409624.2416457898,275039.66220478097,293689.9353818754
3046,328654.368677635,108289.77766051532,146684.96245368687,359779.555741282,222241.00513846125,252575.8593309981
3047,306510.77824155823,109732.25302712177,167491.42411493394,336714.31772113027,192545.89988474504,219286.06829963718
3048,290584.29685258324,110578.10082845161,154391.6918782944,318256.460600722,177736.94997924284,205505.894747524
3049,287925.418693942,114362.0741705393,127110.82531750656,318075.7639923331,177916.38005021168,209350.4773773249
3050,300396.9312384047,118125.8969747384,137245.38518586254,336046.8769455302,190663.70845165552,224467.0027753378
3051,310907.1039681564,117441.99829783203,169656.12504972142,347463.3453466039,203012.1451094327,233878.30258451245
3052,346562.899488148,126122.54118491386,191167.8123301897,386729.03606957884,242868.9621659318,261292.25429262864
3053,436802.9784107658,150067.62637532305,242411.7275384639,495892.6324768033,350051.350027788,345118.9166566852
3054,449373.8733195418,149901.52991967517,276121.2928942394,560662.6218649944,418645.8264801821,446223.428956976
3055,407092.53088039457,142944.86148813277,264106.8342123506,542295.2952326909,435357.41333461157,466714.9935558144
3056,361893.1911712678,136660.1752619392,190191.3180623336,469099.93719479186,416094.08404847607,448657.0890030515
3057,359780.7187943531,142647.63757420515,157934.43189255253,425641.86200472654,408714.9178711184,407209.431924516
3058,355245.8370615332,139311.19832521598,157663.85865850476,402422.160314589,403347.72478596505,377743.8903037227
3059,313988.718922808,112629.66509707822,134040.63068088313,366567.11437341355,380146.1030493725,362193.9037434384
3060,288981.7035084675,102196.5566691462,100507.73948618135,343426.78050421475,350913.5658717337,346804.59470844775
3061,286162.40092275356,118456.91434720137,93049.85658084978,343582.88301871775,336174.35008100583,337553.9234393193
3062,292657.64662865305,117611.24726399448,108211.02829908134,358422.84350337856,330855.41325233737,332702.3981006346
3063,308880.82601826167,111498.65284194076,131693.59516615453,398275.8716744278,335619.1826942832,334681.0067185978
3064,345214.00236058055,114314.85386044667,179749.5272960536,453868.6458473487,349706.6072042275,355239.60387261334
3065,378613.14338193944,116325.05139037308,203995.33221920647,509383.93993414385,373546.2407434963,413003.6629624519
3066,390604.80978296715,128769.69945529301,221656.79948766972,545915.1389246924,389497.80197702406,437570.6261465617
3067,381905.1731664352,144683.0699674,216632.06893216638,544608.899039751,378840.7107736089,433281.1580477186
3068,380144.94633012585,144577.41896754212,197407.97421535174,537376.4110244167,359411.7558395483,420537.65642977564
3069,334492.4457766833,125866.22960596695,159200.29508521396,479085.33850471146,291611.2680652121,372083.99534601916
3070,273275.87586576625,108545.57643535762,131044.20509165744,391142.9429372167,200507.2120333628,290438.04252229474
3071,245276.4881031239,113499.58695883166,170163.88518648598,362810.8668462162,175079.8472424757,244622.02146895262
3072,222891.20575163804,112033.4075859381,153010.71510022285,350214.6455114902,164767.06926034857,241828.84319117863
3073,201623.22170553252,108576.34045908172,142074.0449430488,340469.708652863,153782.74729340334,235463.0365252341
3074,197538.3289272177,109529.45732238662,146860.51702679734,350041.2342011115,155384.02423859912,242272.9473026211
3075,198287.88454987624,109350.91196110353,154374.94429305982,350666.2772787058,155164.4043065366,250408.43258998307
3076,213588.1674199836,113733.78025283443,173756.30835748024,380043.8491811028,162957.31590941217,268057.63173106906
3077,263679.4760103243,127922.14246516529,228484.3214860582,457230.4436631337,205911.1035192707,316770.8234545445
3078,292396.3450665156,122759.95530497594,225230.8474950319,497925.86169183935,239954.36123364783,369488.17992445733
3079,290945.8509522972,115867.27979416428,199766.72748199804,471302.485033304,243892.76809895755,384307.4926658218
3080,255599.92050269907,116453.28176360804,153488.309693752,399504.0126973638,237131.55682906666,351284.38549804315
3081,183290.4940749781,85929.15641484276,61660.16410869628,296388.70160488284,186275.28220681765,310829.6600178188
3082,163737.98657858928,42287.972890404184,42108.24879945391,272461.09359399346,185649.22106109053,318059.1144501956
3083,146748.25181772822,37800.10411503885,29540.106383793267,238453.50883313012,177748.88782761418,310063.37609739415
3084,144256.51676534943,37407.3378423027,26759.96441934617,234153.6649278667,179062.23620895893,314372.37638442
3085,138514.44364855113,31969.59787416787,20290.238969272705,244217.71666851427,178608.86163774447,315092.51109106664
3086,159802.73292340792,73304.68462313547,33609.746212950806,265699.6347674965,189655.61233936212,321212.0995612674
3087,154804.78023651277,68375.20014603413,35616.16950444856,285935.0060245675,192516.58399223298,317589.3401876972
3088,166638.02731892435,73144.35440514116,55048.48958609639,339915.9904362854,201440.86421543846,326173.9416708669
3089,218900.3503781821,111268.09939092268,91011.99770849216,407118.52389580733,226215.13110946235,339443.7112136386
3090,277991.0164864567,116722.05594986088,131740.95090606096,456867.6458133877,241441.59283471998,341293.5998165434
3091,302845.72877144895,119714.41899964015,152239.00501352747,468183.8167831309,240338.70879568334,329704.8396013449
3092,318432.16070711886,128287.48818975742,124472.04414566552,475136.82582709746,248165.76591583015,321248.73826126737
3093,290623.4725531591,118868.72854288708,85490.95437736456,423038.89900448977,206586.6158846024,283183.0392063764
3094,251002.61801907193,113209.74000112053,49923.76321277657,343805.6066282619,168022.50986661014,239814.96880341048
3095,223899.83216910117,115169.44500039457,32707.696814229563,285719.76327476953,155187.0014203028,221383.94143863925
3096,210443.27754864722,122174.55135605371,18107.069166104844,258947.46885014902,155438.6082201755,218390.20882329592
3097,211806.02290980372,119746.80590707512,17849.869122227596,239628.74049911404,160736.14034408057,217371.91337920685
3098,220264.08403598057,118629.74216961775,17655.479921291855,249421.97264676652,171209.95851664126,218922.1260266143
3099,238413.96707245597,121023.04512615626,17386.505716096097,264132.47062349616,187755.08096275013,225319.14692692505
3100,269386.75030455744,126711.90911141098,17292.336298564842,305945.99289726285,227919.44137856478,238917.04037085682
3101,344974.05485619383,141132.84065075841,39219.92596564429,404101.52824387513,318364.5235098032,290791.16912294726
3102,400616.60670287424,143845.1529155007,77784.06248782329,469680.94978921517,382854.321975497,324278.56784321595
3103,378975.3081377918,132081.0724597924,80022.06509095906,445635.25007190794,392898.5596180458,324898.9473263667
3104,343167.2878990078,130586.45694523308,41982.45349289166,367238.29394310125,380279.815905823,307426.1414246592
3105,305169.5699828632,130056.90926756393,25100.481009350777,299906.21885344427,373574.8804443468,301605.15709648584
3106,283637.5715294451,104592.49260776164,25214.927853858542,259714.29336911748,380839.8857162284,304509.73170703126
3107,260224.20994352008,65388.40466488932,19324.047316554897,193365.20657534606,353374.10635512543,283027.57178780925
3108,255538.33007188592,55651.829560408674,21025.54616954284,168253.87125124296,343501.6031715637,276265.26564160595
3109,245979.730284768,61691.996604104796,20933.64162347321,150133.8348022779,324998.82082115486,263438.79248467163
3110,243596.21267865968,68562.01030173012,25354.097390804272,154397.60481083964,318062.0775163744,255472.06253685534
3111,245677.46336709408,90172.75020298696,40900.28434833667,161779.36703770838,316829.3788310456,247878.76559183153
3112,293124.32139918214,130216.23789673505,69177.61923624278,236413.95602163815,341205.9987370219,260359.19861590397
3113,348348.3457875553,130672.00636105408,158512.62179454038,340808.2552197406,371127.0566821069,292996.20103988727
3114,377572.7482288691,120006.22692942979,200821.44861452794,411696.46181831224,380918.92226473364,374249.31559632684
3115,386349.14518175944,137231.37970902037,235020.83579190713,415840.2764971119,378787.8909277252,393267.75213310635
