Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
2875,13.98194130173259,6.24403615085501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80518004775709,0.0,0.0,0.0
2876,6.832252020563772,6.439231869419448,0.0,0.0,0.0,0.0,0.0,0.0,2.8376348278930266,11.212679257876559,0.0,0.0,0.0
2877,8.831588704291491,5.158813243138404,0.0,0.0,5.366991147939672,0.0,0.0,0.0,0.0,4.014727168086594,0.0,0.0,0.0
2878,16.897055459532297,4.663308818456024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.292896972258646,0.0,0.0,0.0
2879,13.859801533520667,3.028490036999287,0.0,0.0,3.6364651989767083,0.0,0.0,0.0,0.03923483372071246,0.0,0.0,0.0,0.0
2880,9.726505887643341,0.0,0.0,0.0,5.890196092242206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2881,7.2706426473429815,1.2749137722530435,0.0,0.0,10.212929501392011,0.0,0.0,0.0,0.9648061050955334,0.0,0.0,0.0,0.0
2882,6.8545535557780966,2.2030869176953303,0.0,0.0,10.888038782241551,0.0,0.0,0.0,1.2625720170311183,0.0,0.0,0.0,0.0
2883,2.7078673434013467,3.6918775206001087,0.0,0.0,10.729548438524375,0.0,0.0,0.0,3.8017528331050414,0.0,0.0,0.0,0.0
2884,4.361380395588441,1.5826199699324661,0.0,0.0,7.343095237309456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2885,12.79443911393625,3.8972828648229196,0.0,0.0,4.306633439425809,0.0,0.0,0.0,4.97076825731213,0.0,0.0,0.0,0.0
2886,10.906438428111471,5.871735591671566,0.0,0.0,1.1326272314996686,0.0,0.0,0.0,8.458545291255007,17.988875369258324,0.0,0.0,0.0
2887,0.0,9.43584874578884,0.0,0.0,14.718445910755207,0.0,0.0,0.0,0.0,0.12554270160667613,0.0,0.0,0.0
2888,6.566967536355065,4.8084117000600415,0.0,0.0,10.47252448689511,0.0,0.0,0.0,8.378694719208937,0.0,0.0,0.0,0.0
2889,5.392621665113609,1.1768326907816515,0.0,0.0,12.51356058161025,0.0,0.0,0.0,15.807319384653908,0.0,0.0,0.0,0.0
2890,0.0,0.0,0.0,0.0,11.87233705304783,0.0,0.0,0.0,22.220664899680457,0.0,0.0,0.0,0.0
2891,0.0,0.0,0.0,0.0,17.401287065126553,0.0,0.0,0.0,18.665562418004527,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,10.958436355029335,0.0,0.0,0.0,26.907158047044504,0.0,0.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,17.794296326950416,0.0,0.0,0.0,22.61581363307846,0.0,0.0,0.0,0.0
2894,0.0,0.0,0.0,0.0,21.845284594114787,0.0,0.0,0.0,14.073211376944926,0.0,0.0,0.0,0.0
2895,0.0,0.0,0.0,0.0,12.595138206919842,0.0,0.0,0.0,17.922730761947946,0.0,0.0,0.0,0.0
2896,0.0,0.0,0.0,0.0,11.520908081554296,0.0,0.0,0.0,12.70799242697666,0.0,0.0,0.0,0.0
2897,0.0,0.0,0.0,0.0,4.486001300691441,0.0,0.0,0.0,20.138144529328258,0.0,0.0,0.0,0.0
2898,23.86745942453524,2.4413134562911267,0.0,0.0,15.727140140903941,0.0,0.0,0.0,4.215490491910998,0.0,0.0,0.0,0.0
2899,16.130262390658743,3.2000985330536373,0.0,0.0,10.756754741509013,0.0,0.0,0.0,0.0,7.551743729321686,0.0,0.0,0.0
2900,13.145763904611158,4.571953357487056,0.0,0.0,14.443751149078224,0.0,0.0,0.0,0.0,6.970417073141917,0.0,0.0,0.0
2901,20.387694265008065,4.478600745509869,0.0,0.0,19.32322523070698,0.0,0.0,0.0,0.0,4.0490915136579275,0.0,0.0,0.0
2902,24.11158538368619,5.779217617579022,0.0,0.0,10.316268742917913,0.0,0.0,0.0,0.0,9.327687972051976,0.0,0.0,0.0
2903,22.115615817855286,2.992200698969235,0.0,0.0,13.086628806983072,0.0,0.0,0.0,9.86902616391049,0.0,0.0,0.0,0.0
2904,10.54209702706575,0.0,0.0,0.0,16.80420604412356,0.0,0.0,0.0,10.548624470115612,0.0,0.0,0.0,0.0
2905,10.497709536241018,0.0,0.0,0.0,18.231899072621047,0.0,0.0,0.0,17.30401734387766,0.0,0.0,0.0,0.0
2906,7.032887937733861,1.4111192721243455,0.0,0.0,18.325476929224408,0.0,0.0,0.0,23.784349975749166,0.0,0.0,0.0,0.0
2907,4.425992969704026,1.26248138186822,0.0,0.0,18.080308016967365,0.0,0.0,0.0,24.66029533869738,0.0,0.0,0.0,0.0
2908,3.993494085991756,0.33963617717342487,0.0,0.0,18.328942203204804,0.0,0.0,0.0,22.931201936393506,0.0,0.0,0.0,0.0
2909,3.6036570930980076,0.0,0.0,0.0,19.381962071470042,0.0,0.0,0.0,21.650397571097614,0.0,0.0,0.0,0.0
2910,7.655018942047931,1.50521320442693,0.0,0.0,20.1004532825026,0.0,0.0,0.0,29.829450311876144,0.0,0.0,0.0,0.0
2911,35.720700312620835,0.0,0.0,0.0,18.439212817573036,0.0,0.0,0.0,46.27728936121571,0.0,0.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,14.911818589846007,0.0,0.0,0.0,58.49708548832018,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0,14.534360030314474,0.0,0.0,0.0,66.64420065084403,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,9.902276078802345,0.0,0.0,0.0,67.25163486133528,0.0,0.0,0.0,0.0
2915,0.0,0.0,0.0,0.0,8.127029855982414,0.0,0.0,0.0,69.74669003520108,0.0,0.0,0.0,0.0
2916,0.0,0.0,0.0,0.0,6.828692100806734,0.0,0.0,0.0,72.2038449880962,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0,7.003854959365981,0.0,0.0,0.0,77.08996103783977,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,4.337751776277912,0.0,0.0,0.0,58.60829847714734,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38195638713955,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.306610852544907,0.0,0.0,0.0,0.0
2921,25.76340737020783,1.268580160869604,0.0,0.0,0.0,0.0,0.0,0.0,14.640011916542306,0.0,0.0,0.0,0.0
2922,22.734239191284715,4.0548429584162875,0.0,0.0,4.371669955160883,0.0,0.0,0.0,3.2114555033742533,6.733385816906974,0.0,0.0,0.0
2923,6.964659893859647,6.977255857017578,0.0,0.0,9.887402177224203,0.0,0.0,0.0,0.0,7.838305195930829,0.0,0.0,0.0
2924,5.503808240900497,1.5656180546219851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166385150976168,0.0,0.0,0.0
2925,6.683738286866486,1.7872461269161874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59000407491132,0.0,0.0,0.0
2926,17.357064913051175,3.8479138822294683,0.0,0.0,7.021458683327069,0.0,0.0,0.0,0.0,13.751380108528679,0.0,0.0,0.0
2927,13.059482374295584,8.226326997649522,0.0,0.0,0.06346000945950436,0.0,0.0,0.0,0.0,18.6910407325896,0.0,0.0,0.0
2928,15.70331783178969,5.707297182238641,0.0,0.0,6.555027268661661,0.0,0.0,0.0,0.0,4.028106138750843,0.0,0.0,0.0
2929,13.997444953045175,3.2956387509392187,0.0,0.0,10.601283835695426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930,11.33323461934853,3.0677076315735974,0.0,0.0,11.8191660985716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931,10.563007928846105,3.174225931571815,0.0,0.0,11.187362314913571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,2.928377283718902,5.166768495740438,0.0,0.0,11.414761098041708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933,25.39155748781323,0.0,0.0,0.0,12.781936180391881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934,28.213411881063138,4.536842807087176,0.0,0.0,7.4724606395222395,0.0,0.0,0.0,0.0,8.051465828033812,0.0,0.0,0.0
2935,16.362172757615923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936,9.650633622892087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,15.5280676830576,1.8354919923699704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,24.226130196035058,6.875917218369075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2937174914533216,0.0,0.0,0.0
2939,16.422295808002048,8.22447851774109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,12.45851277804013,9.687328395707635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941,4.426362711577383,11.979653791404083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.010548740257462,0.0,0.0,0.0
2942,5.532171511585943,10.288178609919758,0.0,0.0,4.771890294275863,0.0,0.0,0.0,0.0,8.41954058326536,0.0,0.0,0.0
2943,3.8023167284075043,8.609355683237766,0.0,0.0,11.32363773011059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,0.0,3.628089574334389,0.0,0.0,12.684618394250776,0.0,0.0,0.0,2.6208059915542776,0.0,0.0,0.0,0.0
2945,0.0,5.233479529279279,0.0,0.0,8.338436828438773,0.0,0.0,0.0,8.893151829274899,0.0,0.0,0.0,0.0
2946,2.6380140420241105,8.341839107701553,0.0,0.0,5.079753864973554,0.0,0.0,0.0,9.11859147148148,0.0,0.0,0.0,0.0
2947,5.925399275332154,6.747037731472236,0.0,0.0,3.136582145374746,0.0,0.0,0.0,0.21193582847769932,0.0,0.0,0.0,0.0
2948,0.0,4.626505501046967,0.0,0.0,3.747871999218887,0.0,0.0,0.0,1.8961895823658281,0.0,0.0,0.0,0.0
2949,0.0,1.7414075003840885,0.0,0.0,4.993244286757431,0.0,0.0,0.0,0.0,2.2944917106131015,0.0,0.0,0.0
2950,0.0,2.2033396213155285,0.0,0.0,6.01727972994928,0.0,0.0,0.0,0.0,11.581076178231768,0.0,0.0,0.0
2951,0.0,8.024414276502394,0.0,0.0,18.747786655936807,0.0,0.0,0.0,0.7034800000143377,0.0,0.0,0.0,0.0
2952,0.0,8.460177159317993,0.0,0.0,21.662162325068664,0.0,0.0,0.0,10.872347994392214,0.0,0.0,0.0,0.0
2953,0.0,7.557631829225002,0.0,0.0,21.955540561098985,0.0,0.0,0.0,20.114973347106016,0.0,0.0,0.0,0.0
2954,0.0,7.04194889547513,0.0,0.0,21.61703417693201,0.0,0.0,0.0,23.93589572753617,0.0,0.0,0.0,0.0
2955,0.0,5.578637933194194,0.0,0.0,19.39257263276363,0.0,0.0,0.0,21.17895082876779,0.0,0.0,0.0,0.0
2956,0.0,3.1009567529809985,0.0,0.0,14.65142851498257,0.0,0.0,0.0,14.501182866954636,0.0,0.0,0.0,0.0
2957,4.694830516258719,0.0,0.0,0.0,11.30191911709585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958,5.567411391234316,6.0482271924944815,0.0,0.0,4.249592232294617,0.0,0.0,0.0,9.368635069212232,0.0,0.0,0.0,0.0
2959,5.067166583663436,8.127935887805272,0.0,0.0,0.0,0.0,0.0,0.0,4.166094992549461,0.0,0.0,0.0,0.0
2960,6.239729197224165,6.1724100076273345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961,0.0,1.1868361416620985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,4.921451503142293,0.46371849568350854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963,10.440263294357692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5537321560624378,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.068790232130993,0.0,0.0,0.0,0.0
2966,0.0,0.0,0.0,0.0,3.1523445180679346,0.0,0.0,0.0,15.117981690481429,0.0,0.0,0.0,0.0
2967,17.992510451783005,0.0,0.0,0.0,15.603888543124413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,0.0,2.8079618314063737,0.0,0.0,1.9744980318316152,0.0,0.0,0.0,15.672802826619773,1.3919714906097056,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145910849542304,0.0,0.0,0.0,0.0
2970,5.333470929814581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.4044238956981303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
2972,0.0,0.0,0.0,0.0,0.3261485701812603,0.0,0.0,0.0,0.0,7.140393870353023,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,5.962733720472102,0.0,0.0,0.0,1.5804523873054848,0.0,0.0,0.0,0.0
2974,19.41664500380915,4.0100823569095425,0.0,0.0,16.143380909032317,0.0,0.0,0.0,0.0,4.725232839104336,0.0,0.0,0.0
2975,13.543086989959306,4.938585025484457,0.0,0.0,20.312003240040724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976,10.31769038973897,4.346729996144582,0.0,0.0,21.61128160133069,0.0,0.0,0.0,5.20461648208515,0.0,0.0,0.0,0.0
2977,11.212496805069463,6.668961952564743,0.0,0.0,24.107175297000026,0.0,0.0,0.0,25.493351975642163,0.0,0.0,0.0,0.0
2978,6.7507232340401515,10.988472833036255,0.0,0.0,25.155665495274263,0.0,0.0,0.0,35.30486747529005,0.0,0.0,0.0,0.0
2979,5.4605383442885795,12.230724340435962,0.0,0.0,24.773601377067166,0.0,0.0,0.0,32.58604702672551,0.0,0.0,0.0,0.0
2980,5.777992154708272,9.73443684671608,0.0,0.0,23.071247517042366,0.0,0.0,0.0,32.38757339913617,0.0,0.0,0.0,0.0
2981,0.0,8.465868184624938,0.0,0.0,20.327529638345084,0.0,0.0,0.0,42.73426231634913,0.0,0.0,0.0,0.0
2982,0.0,5.205090317703636,0.0,0.0,15.487943577483293,0.0,0.0,0.0,44.16393693349405,0.0,0.0,0.0,0.0
2983,0.0,7.24518003649942,0.0,0.0,9.002287734308538,0.0,0.0,0.0,35.41915221795861,0.0,0.0,0.0,0.0
2984,8.113934091252986,4.480350694233053,0.0,0.0,4.224632876080534,0.0,0.0,0.0,33.887649178115694,0.0,0.0,0.0,0.0
2985,0.0,14.428978686905253,0.0,0.0,2.4728948248476286,0.0,0.0,0.0,45.099517358672784,0.0,0.0,0.0,0.0
2986,0.0,19.989142207377753,0.0,0.0,0.0,0.0,0.0,0.0,23.314526673660204,0.0,0.0,0.0,0.0
2987,0.0,12.780421210062807,0.0,0.0,0.0,0.0,0.0,0.0,18.765533379563266,0.0,0.0,0.0,0.0
2988,0.25277553826617805,13.3364597305832,0.0,0.0,4.202145132518183,0.0,0.0,0.0,8.75263840334081,0.0,0.0,0.0,0.0
2989,0.0,15.081549627970915,0.0,0.0,7.616913207916184,0.0,0.0,0.0,1.3522370842222529,0.0,0.0,0.0,0.0
2990,0.0,17.020766092559192,0.0,0.0,2.025793813423661,0.0,0.0,0.0,2.6203694867809375,0.0,0.0,0.0,0.0
2991,0.0,18.02309568041231,0.0,0.0,0.9990098635581148,0.0,0.0,0.0,10.546212002571714,0.0,0.0,0.0,0.0
2992,0.0,15.403735231162415,0.0,0.0,6.040896270313851,0.0,0.0,0.0,17.788435861375834,0.0,0.0,0.0,0.0
2993,2.650148419950483,11.105882986209716,0.0,0.0,11.435884643079476,0.0,0.0,0.0,25.85622174944411,0.0,0.0,0.0,0.0
2994,0.0,9.223013822423153,0.0,0.0,9.344941949494341,0.0,0.0,0.0,25.872954416900328,0.0,0.0,0.0,0.0
2995,0.0,1.8608721217370672,0.0,0.0,4.359388878322704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996,0.0,5.092524323170377,0.0,0.0,5.524781253168214,0.0,0.0,0.0,0.9037436122728266,0.0,0.0,0.0,0.0
2997,4.4474503579388625,8.101016374060269,0.0,0.0,12.232754839605605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,8.48973244524558,5.244962793758511,0.0,0.0,16.50879197570606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,14.87841153246012,1.2404562417043365,0.0,0.0,16.921815015164043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,14.054606397597524,0.0,0.0,0.0,16.502135269722146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,11.531922196048129,0.0,0.0,0.0,17.323911383028587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,9.4187135763068,0.0,0.0,0.0,16.939812124869377,0.0,0.0,0.0,5.367992336527237,0.0,0.0,0.0,0.0
3003,8.861542499340828,0.0,0.0,0.0,16.632388475299763,0.0,0.0,0.0,5.641418236561009,0.0,0.0,0.0,0.0
3004,10.405720140878486,0.0,0.0,0.0,17.05727322025308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005,11.631962894077105,0.0,0.0,0.0,17.250590241600037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,7.629521443699389,0.0,0.0,0.0,19.109757824290966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,0.0,0.0,0.0,0.0,16.276156634587835,0.0,0.0,0.0,12.618973269327483,0.0,0.0,0.0,0.0
3008,0.0,6.543020064398178,0.0,0.0,15.89150974469419,0.0,0.0,0.0,25.41402857297456,0.0,0.0,0.0,0.0
3009,5.469807585665194,7.455014610114745,0.0,0.0,0.0,0.0,0.0,0.0,28.422993140132917,0.0,0.0,0.0,0.0
3010,2.298484063061892,9.08206239962594,0.0,0.0,0.0,0.0,0.0,0.0,21.626753421628592,0.0,0.0,0.0,0.0
3011,0.0,12.506751509349968,0.0,0.0,0.0,0.0,0.0,0.0,18.788924964123446,0.0,0.0,0.0,0.0
3012,0.0,16.678487713064456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,16.98325185108807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,16.91968270771359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015,0.0,16.718066333333624,0.0,0.0,0.0,0.0,0.0,0.0,7.200954444048019,0.0,0.0,0.0,0.0
3016,0.0,15.149828905853582,0.0,0.0,3.5005316119496683,0.0,0.0,0.0,26.66069253024188,0.0,0.0,0.0,0.0
3017,5.531812732985031,9.788240488400042,0.0,0.0,15.221289015667708,0.0,0.0,0.0,33.21528827900964,0.0,0.0,0.0,0.0
3018,8.704571734231024,5.703691907023181,0.0,0.0,19.872998857362916,0.0,0.0,0.0,24.412646045483385,0.0,0.0,0.0,0.0
3019,16.394208418430708,5.242863376570149,0.0,0.0,20.413033428238407,0.0,0.0,0.0,6.499010295648034,0.0,0.0,0.0,0.0
3020,10.10671108142094,4.40410965009395,0.0,0.0,17.854964503839028,0.0,0.0,0.0,10.104160146492312,0.0,0.0,0.0,0.0
3021,13.720009283382979,3.9613129008660337,0.0,0.0,18.800345245454423,0.0,0.0,0.0,13.125304489122243,0.0,0.0,0.0,0.0
3022,20.836369668395434,3.3543204415388885,0.0,0.0,20.59773913145017,0.0,0.0,0.0,21.163253756933212,0.0,0.0,0.0,0.0
3023,25.772841719145276,1.8008365323638458,0.0,0.0,23.58932438410403,0.0,0.0,0.0,26.78770014051922,0.0,0.0,0.0,0.0
3024,22.198132142350914,2.555185514703666,0.0,0.0,22.89554311964156,0.0,0.0,0.0,51.92831048260889,0.0,0.0,0.0,0.0
3025,15.339152633953518,8.746177100761614,0.0,0.0,21.90225942371825,0.0,0.0,0.0,62.52606877031542,0.0,0.0,0.0,0.0
3026,8.786979236248953,13.016365907737253,0.0,0.0,22.60794522401403,0.0,0.0,0.0,65.42159241434837,0.0,0.0,0.0,0.0
3027,7.662092753865863,14.094041788222881,0.0,0.0,23.93614047627409,0.0,0.0,0.0,61.5357736156472,0.0,0.0,0.0,0.0
3028,4.436264020244835,17.621408011087333,0.0,0.0,27.535941779447853,0.0,0.0,0.0,55.88933162471777,0.0,0.0,0.0,0.0
3029,3.985367845419148,21.408981674572402,0.0,0.0,32.69190108636724,0.0,0.0,0.0,49.17666449389773,0.0,0.0,0.0,0.0
3030,6.224281782043363,22.0313795623383,0.0,0.0,35.19623606303867,0.0,0.0,0.0,56.08893365965936,0.0,0.0,0.0,0.0
3031,5.98390535636463,12.809448655856968,0.0,0.0,35.074099749262814,0.0,0.0,0.0,82.18414725874433,0.0,0.0,0.0,0.0
3032,4.2120961471280225,0.8160281822427287,0.0,0.0,18.287200177051204,0.0,0.0,0.0,65.68061668326561,0.0,0.0,0.0,0.0
3033,0.0,2.9148537970999655,0.0,0.0,10.893070094656707,0.0,0.0,0.0,47.2367050743304,0.0,0.0,0.0,0.0
3034,0.0,2.7512013479196895,0.0,0.0,2.9566707807899206,0.0,0.0,0.0,56.58850755212744,0.0,0.0,0.0,0.0
3035,0.0,0.0,0.0,0.0,3.6952657654553036,0.0,0.0,0.0,53.158090101116485,0.0,0.0,0.0,0.0
3036,0.0,0.0,0.0,0.0,5.06484042940582,0.0,0.0,0.0,48.29159276425952,0.0,0.0,0.0,0.0
3037,0.0,0.0,0.0,0.0,7.619228704337161,0.0,0.0,0.0,49.273752478576284,0.0,0.0,0.0,0.0
3038,0.0,0.0,0.0,0.0,10.506374582798344,0.0,0.0,0.0,58.66506593168819,0.0,0.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,12.877603067950986,0.0,0.0,0.0,60.23447551772631,0.0,0.0,0.0,0.0
3040,0.0,0.0,0.0,0.0,6.906599457289872,0.0,0.0,0.0,51.908471093945195,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,1.7197840667068363,0.0,0.0,0.0,34.81439195970955,0.0,0.0,0.0,0.0
3042,31.823913528227067,1.9289293076219423,0.0,0.0,0.0,0.0,0.0,0.0,13.436373521676074,3.98302803870817,0.0,0.0,0.0
3043,11.758212126999126,3.5830624525548362,0.0,0.0,9.937290197111878,0.0,0.0,0.0,0.0,1.1212705966430008,0.0,0.0,0.0
3044,6.414064665677614,2.6316734431237574,0.0,0.0,9.648189366429591,0.0,0.0,0.0,0.0,2.9178053109686175,0.0,0.0,0.0
3045,8.779450411708794,1.8095572884680209,0.0,0.0,8.328200805876065,0.0,0.0,0.0,0.0,4.3977982408759,0.0,0.0,0.0
3046,17.670344409378586,0.0,0.0,0.0,8.506460600248005,0.0,0.0,0.0,0.0,1.357769675042377,0.0,0.0,0.0
3047,20.330593275253946,5.046166484832497,0.0,0.0,4.303809247719812,0.0,0.0,0.0,0.0,6.34966063546193,0.0,0.0,0.0
3048,20.962537974402608,5.0460534222215685,0.0,0.0,0.0,0.0,0.0,0.0,0.4314868493137851,6.153542159614332,0.0,0.0,0.0
3049,14.687679829210992,3.395838558072114,0.0,0.0,2.5668105834306516,0.0,0.0,0.0,11.228291513911188,0.0,0.0,0.0,0.0
3050,11.099258372264217,4.159884104954244,0.0,0.0,2.4413085088331172,0.0,0.0,0.0,12.130909954295248,0.0,0.0,0.0,0.0
3051,14.446403605967575,6.2732866637858535,0.0,0.0,0.0,0.0,0.0,0.0,2.5978245961757693,5.438482344269531,0.0,0.0,0.0
3052,29.05652116129869,5.218206715678818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.340646107994274,0.0,0.0,0.0
3053,32.87064427709949,1.9085678391289775,0.0,0.0,0.0,0.0,0.0,0.0,21.727447616612864,23.878294351869386,0.0,0.0,0.0
3054,10.702485742096485,3.4036727697533777,0.0,0.0,9.947788790344447,0.0,0.0,0.0,0.0,3.3374650946761903,0.0,0.0,0.0
3055,3.5541897999310663,0.0,0.0,0.0,3.73461622758947,0.0,0.0,0.0,0.0,3.215615419036425,0.0,0.0,0.0
3056,0.0,0.0,0.0,0.0,1.3611543011392655,0.0,0.0,0.0,0.0,8.68167234379473,0.0,0.0,0.0
3057,40.77397389020689,2.4259977627253306,0.0,0.0,0.27245750372617294,0.0,0.0,0.0,0.0,12.858930278977311,0.0,0.0,0.0
3058,93.57717687650398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320743014389336,0.0,0.0,0.0
3059,50.60470238576079,0.0,0.0,0.0,9.136331375220152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,33.96765951805287,0.0,0.0,0.0,29.458295635450895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061,63.472759135493675,0.0,0.0,0.0,11.608639285134473,0.0,0.0,0.0,2.027793211709536,0.0,0.0,0.0,0.0
3062,31.9726436641987,0.0,0.0,0.0,8.395959296111414,0.0,0.0,0.0,16.002355793157733,0.0,0.0,0.0,0.0
3063,4.115074139401543,1.4599656729586172,0.0,0.0,5.854669707076653,0.0,0.0,0.0,25.29567306140916,0.0,0.0,0.0,0.0
3064,1.8489309212240528,3.828808494847948,0.0,0.0,12.389348064388912,0.0,0.0,0.0,17.559648079681153,0.0,0.0,0.0,0.0
3065,0.15440451633693897,3.027933391540401,0.0,0.0,2.320430919982414,0.0,0.0,0.0,8.898124632466107,0.0,0.0,0.0,0.0
3066,0.0,2.7177312057905354,0.0,0.0,0.773368541225409,0.0,0.0,0.0,2.1743629595205505,0.0,0.0,0.0,0.0
3067,2.8478066988335513,0.942622865119283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61787612622112,0.0,0.0,0.0
3068,4.448687673600574,0.011653048188861703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073376659514409,0.0,0.0,0.0
3069,0.0,1.6983127910250602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9158056225381443,0.0,0.0,0.0
3070,10.861329175011633,4.7129371276731185,0.0,0.0,3.755567016555517,0.0,0.0,0.0,0.0,11.439127847847729,0.0,0.0,0.0
3071,16.7745941644188,6.080430306809312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.95989548312123,0.0,0.0,0.0
3072,17.62455015733991,4.113779980420141,0.0,0.0,10.933974153512565,0.0,0.0,0.0,0.0,8.42995876438539,0.0,0.0,0.0
3073,21.63439703923507,2.2879988787233945,0.0,0.0,16.648967987482365,0.0,0.0,0.0,0.0,2.997019609389099,0.0,0.0,0.0
3074,21.065742166367272,0.9764434690158916,0.0,0.0,20.725665641632133,0.0,0.0,0.0,0.46667742000983026,0.0,0.0,0.0,0.0
3075,21.45860452630768,1.8575819406322516,0.0,0.0,20.34890452209106,0.0,0.0,0.0,0.5005471499739258,0.0,0.0,0.0,0.0
3076,16.233670489331985,4.402124838670921,0.0,0.0,18.607578543969282,0.0,0.0,0.0,0.0,2.9810253003093408,0.0,0.0,0.0
3077,4.894047456117562,9.518875909360192,0.0,0.0,12.462282286511083,0.0,0.0,0.0,0.0,13.700718093089776,0.0,0.0,0.0
3078,2.368360771565847,10.672181288050183,0.0,0.0,19.356716424812078,0.0,0.0,0.0,0.0,2.932108546668303,0.0,0.0,0.0
3079,11.388079742539048,7.51510903975057,0.0,0.0,11.597983512481562,0.0,0.0,0.0,7.778045204495157,0.0,0.0,0.0,0.0
