Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3818,174064.0,125655.0,68488.16590271989,307725.4813042501,139718.5943973853,173504.97461778813
3819,174064.0,125655.0,89990.98260115992,319911.176127022,143422.99351687002,180401.16950824455
3820,174064.0,125655.0,133727.99296793996,347090.5975530454,156377.42599481405,197856.20568137415
3821,245194.0,125655.0,152342.0,406779.9959271295,194237.5324224243,240804.66766912563
3822,245194.0,125655.0,152342.0,429155.5679978083,230086.52261701482,294888.5886173405
3823,194678.3644014466,125655.0,152342.0,400204.1025961192,231006.74120050797,262553.2026848934
3824,174064.0,109735.01438809928,75227.50561192418,341574.9302785645,216314.35246401015,254027.80904940196
3825,174064.0,83312.06580403616,45886.84422697713,290637.91925438633,212795.6627226818,252171.7286217694
3826,174064.0,71421.64828415522,44606.52563606214,273621.09088924254,225123.05962024163,260978.3042989622
3827,174064.0,59611.063437881734,33289.63516982927,262333.82799813105,218976.57050968206,256697.68957795028
3828,174064.0,51854.17938992304,25434.670938913838,270320.23128827463,209355.46856496704,253309.84203368306
3829,164369.56129070002,42553.04923864054,16074.0,286253.14610899845,192085.77122200982,242583.8079877679
3830,151558.8509287994,50556.608715088005,16074.0,310130.12994089857,179438.11794245552,229799.32524876934
3831,164547.43996510177,58096.89919852132,16074.0,344057.6245742472,182302.9267754326,232056.20446956303
3832,174064.0,84308.37370205864,44721.32701400509,374324.91012542386,196196.58816047473,238058.9292689315
3833,174064.0,122496.08978338147,96279.82363738418,413901.82130847045,215370.09657121764,248098.96797094465
3834,217670.72051613123,125655.0,152342.0,447788.20485759893,235107.88887527745,260879.83817538276
3835,245194.0,125655.0,152342.0,453079.09798468463,236383.85315907054,318866.1953570633
3836,245194.0,125655.0,152342.0,438340.0630886242,224038.9142045031,299080.6897149974
3837,245194.0,125655.0,152342.0,428613.8165681956,219853.8905371163,282453.209086314
3838,232571.96032697,125655.0,152342.0,393625.4630181018,187026.5121739892,225093.306637551
3839,207214.36667668002,125655.0,152342.0,372511.75821357575,175851.3533873389,213695.03771298708
3840,174120.47041522994,125655.0,152342.0,343254.71877652244,162576.1213807402,196434.6124388352
3841,174064.0,125655.0,135589.12470311995,323080.80105578195,155235.2840959764,186336.7747957026
3842,174064.0,125655.0,131101.81668410008,310372.9619459191,152477.37143545796,183083.79531495337
3843,174064.0,125655.0,138948.37470824004,308227.8265679905,154260.45810303392,186784.02170651627
3844,174064.0,125655.0,134045.56913520003,301212.7155968758,152061.34949208127,183354.7613732228
3845,186238.67153931016,125655.0,152342.0,321584.3169859665,163326.81458670658,197375.92335641515
3846,199766.3441815584,125655.0,152342.0,333334.6078002611,172687.7511305756,210432.29949390926
3847,174064.0,125655.0,139556.55722715065,323921.18185573025,183732.54197668517,232455.7032737799
3848,174064.0,99655.93460834438,60411.219918270595,285074.2352553797,183937.31623297866,243882.23530981975
3849,164530.54676304018,61976.29736835016,16074.0,235051.3064955085,179367.50184243775,247159.9873899343
3850,154754.9216635842,26780.17054760507,16074.0,209137.38366002342,180818.06669738234,250596.66992065147
3851,121340.82831387303,16876.887660651122,29904.54513752213,186262.9806778716,174267.2397184156,244087.66872876204
3852,111110.78939526688,14982.214745171634,27982.567952448157,170966.805967212,163568.91322535594,232965.16536621167
3853,104437.20389941781,14539.208776181122,24261.43908448348,171999.9278260613,151636.05207784215,222692.7543163405
3854,118801.67766160605,17700.0,21555.78355870774,201918.09170670083,148192.74002620255,222650.79963042293
3855,147569.78971144886,39905.94587354065,16074.0,248188.50201482346,149710.81572649317,227837.34118410258
3856,174064.0,63077.49219115295,40658.19607866969,318248.59070466727,162558.8277305945,246071.6485578672
3857,174064.0,114403.55440278671,108585.37858612758,384687.7631784284,179420.67512381624,265642.3985650161
3858,235722.98387565036,125655.0,152342.0,421293.49039229343,192059.22229382783,271087.8684574519
3859,245194.0,125655.0,152342.0,420358.9648963101,190253.99244299997,308896.2546809497
3860,245194.0,125655.0,152342.0,407522.55042661837,184310.0,275881.3511776842
3861,245194.0,125655.0,152342.0,403734.26005002164,184310.0,269804.0954556228
3862,245194.0,125655.0,152342.0,384783.921914758,174050.78076347575,236881.30277977945
3863,210948.07343842997,125655.0,152342.0,348303.62069333077,152921.7267611378,214367.47531132828
3864,183774.48304135998,125655.0,152342.0,319004.86394104,141490.07214050184,196460.83265133188
3865,175702.93658396008,125655.0,152342.0,300931.1141339509,136367.37237861447,187346.4871497649
3866,180814.61047992008,125655.0,152342.0,293351.00239939307,135921.31214903056,185285.2421528532
3867,188531.21615083993,125655.0,152342.0,294468.35993398784,136019.1963094164,185033.63291832243
3868,192805.46825829998,125655.0,152342.0,286625.15129174467,135549.92166997693,181467.1926781605
3869,199089.46743534348,125655.0,152342.0,281781.01916690194,140090.91923809567,183520.5493906747
3870,201346.2193393975,125655.0,152342.0,277406.8096313094,146570.8059580259,185854.44644458932
3871,174064.0,125655.0,133658.77514169127,254358.98672555023,156678.14658240695,199329.62340225253
3872,174064.0,97453.15652226676,73934.7952047915,211630.93887959194,160109.313082921,208873.16151016243
3873,174064.0,63862.89963238234,41770.8136743612,176557.07043639617,164682.51015251328,221624.56150028223
3874,174064.0,47143.84462292876,36492.523562733084,176254.01623096695,174693.214943147,238990.99122807157
3875,174064.0,29964.856935661293,37138.34164100644,181639.35312782618,180417.06866028026,248030.7744667107
3876,156109.4915653019,17700.0,35232.21234596992,164062.5065607378,169989.21179015088,234789.4559646956
3877,136821.77293940532,17700.0,25574.05118589659,151584.39962993382,156215.85063928782,217337.77176258713
3878,147509.09256278363,24424.020430498385,16074.0,164903.96958033275,151690.7915855506,211961.36671132827
3879,174064.0,40387.79967281684,19730.34025453162,212022.65861211816,155668.88129088804,217788.92128847574
3880,174064.0,79969.72753058602,79681.06288616438,290538.54535549146,174121.02769597885,242022.14174016743
3881,200957.6093195866,125655.0,152342.0,374378.0923770333,214626.23896773893,273887.874928581
3882,245194.0,125655.0,152342.0,429418.6068770611,245163.06692380388,384079.3991370149
3883,277980.83153059095,125655.0,197106.74984525066,453737.73935719917,251157.9577165058,393187.2530902205
3884,287470.4677159199,125655.0,189059.67377847523,456649.53022981243,239073.837585649,391406.3560043166
3885,276087.9186458618,125655.0,188639.17938685967,448605.681002071,229386.10317052397,386370.5123629002
3886,245194.0,125655.0,155486.45657734998,403821.88086963684,189727.9366201649,358431.29559211386
3887,245194.0,125655.0,152342.0,354815.4580852417,184310.0,249439.64477644864
3888,245194.0,125655.0,152342.0,324395.8571623039,159653.96936249686,216234.8973953286
3889,231441.72653501004,125655.0,152342.0,306782.1824178436,152127.5312834588,207041.42696875765
3890,230819.70860278004,125655.0,152342.0,301073.6747071482,153217.59930595744,206004.14576510733
3891,245194.0,125655.0,152342.0,308707.149765678,161205.04186086333,213094.80667689827
3892,282202.6225167131,125655.0,152342.0,364123.1498407099,198446.80950521716,291699.9909632488
3893,376978.32740085566,125655.0,172758.34663386192,478562.41736433853,318103.89964371745,420775.78766793956
3894,385489.0,151973.57218996136,227549.94450045718,533606.6833198199,388115.6753215351,464155.61648852605
3895,385489.0,136931.01238746507,213825.56259221476,520981.69599786756,405986.05490023206,476520.1235573284
3896,352047.73985473334,125655.0,165006.0864593931,464752.32415010186,376859.0520625311,465848.7227236642
3897,334649.6629197634,125655.0,152342.0,425815.06242568203,367336.2730691328,418086.8173130574
3898,321372.39327079145,122182.33002275598,148409.40888757195,402662.1644102822,371268.39405071555,375608.9080154499
3899,302443.9312487843,110467.29358596196,124231.04743710285,375489.25870655646,373117.55956311116,374214.9288593482
3900,299909.07729573164,113024.49485804171,121288.63417778531,358246.13030683,372860.54212964873,369800.6178923813
3901,280755.1828674305,105906.42208993951,113159.0342291285,347167.9745465188,360631.39754154044,356560.0345843254
3902,302947.8598526877,118326.89059323666,132503.57628154897,371828.4905445366,370959.7600073238,358746.35907852196
3903,310405.623716299,125655.0,152342.0,398778.015297863,371697.3156411449,425314.2024512108
3904,324863.891120346,125655.0,152342.0,455166.7605586151,402444.66507323034,460829.21694484504
3905,367679.84083128884,125655.0,171288.6232104276,499001.6774750023,423250.46122418344,477626.7741570336
3906,383784.1190761378,125655.0,233650.13888797883,515284.9015011637,425648.6361748964,475324.48934256437
3907,385489.0,132904.6001993816,256837.62284296344,516540.7042837125,411888.6664274392,464790.93784609146
3908,375844.8955711763,125655.0,238776.76995202014,485496.2361540823,376581.0484842552,443527.5496135466
3909,360970.0951564319,125655.0,211363.84278179734,460242.0398843764,344090.9129034014,425142.15573020664
3910,274176.3295087959,125655.0,208969.2559707841,400287.8590438507,285740.7252153587,387458.39366573846
3911,245194.0,125655.0,182173.24959897506,359600.7727595896,249803.77722042322,363458.39886487206
3912,245194.0,125655.0,152342.0,336821.08156706777,228870.96054326632,348083.05463545455
3913,245194.0,125655.0,152342.0,333686.3188757461,224354.16567775066,338536.9414459562
3914,245194.0,125655.0,152342.0,338856.5760441991,225277.3397589128,341655.585304296
3915,269916.6102351439,125655.0,152342.0,362867.84637118445,239664.37797535848,354802.20683991903
3916,310248.58218357654,125655.0,154451.84236752483,407341.1832583696,269180.55631798547,383340.5055184111
3917,377018.0613779121,125655.0,192807.94228549761,490715.19766427967,337135.55136794946,435262.1590525028
3918,385489.0,141681.5052391094,249935.76392465568,536404.701815264,380760.6091648184,470726.84022787836
3919,385489.0,137929.84737970354,257732.7519530914,517721.43680226646,388548.71647221723,482697.62379336776
3920,354096.0165545134,125655.0,208862.8896963704,446356.7948382669,359616.78176958644,471900.3559230887
3921,300874.1039714381,125655.0,152342.0,384836.10904134717,348480.67120313365,468224.1310758966
3922,284289.36010713497,116651.25382657733,152342.0,350714.239734888,344708.8075388974,391251.7618811508
3923,253120.39379144728,97909.4019367843,108533.73946354509,304676.921366672,304494.28807769576,374744.3297378055
3924,230597.6726044476,68373.70586676369,79749.58891816213,279203.37444177887,270584.37742818706,366300.3425138198
3925,227211.25241449993,54802.480046060744,53945.18954197304,263327.9565603107,245683.15063447476,357525.14387305
3926,218664.42559210083,75486.03295468615,55941.52475597254,281876.7413450363,233810.32578225955,354274.678685519
3927,204861.34379001328,88499.2083870332,80387.79655664308,310802.1486342318,228472.36382746216,354340.1495961593
3928,206255.49043112816,122758.06879772848,108559.45734133852,349397.42653596203,245089.93764325164,360814.5435725333
3929,263425.7693712578,125655.0,152342.0,393359.315732245,270716.77068247844,368889.35492608545
3930,339154.5962974232,125655.0,152342.0,442943.9773371344,292447.8556167841,419166.0977963427
3931,360934.7968131959,125655.0,164541.72250285666,454066.21705775196,301204.41613002535,443651.8525523627
3932,358963.97621906997,125655.0,152342.0,421035.22258553864,296081.17603625153,412661.1708402544
3933,349002.51762694237,125655.0,152342.0,380132.1032415586,276780.2068642247,343186.96556103096
3934,314799.85163346725,125655.0,149383.3513165462,316939.2950011273,236670.7399938503,256056.71724173348
3935,306487.88832371065,125655.0,123791.50249519257,280345.5763943497,223838.330576273,240537.87894255514
3936,285490.9240482241,125655.0,120909.88094996722,268200.3941401012,210299.32650853883,225486.36997235043
3937,289711.5647852463,125655.0,119911.766578753,262686.96109514317,210118.5453901265,218131.9433202503
3938,302908.6516381567,125655.0,128188.19972755629,276885.86042026244,219840.87134402097,216575.18672112282
3939,328174.76956272713,125655.0,137049.89997762063,305932.3243326025,237091.21409489744,222767.49044853705
3940,352389.17204001034,125655.0,152342.0,358165.5065848006,267335.444082905,249671.53168320176
3941,385489.0,139311.69000070228,152342.0,460521.89491513674,349922.1151403041,382279.959332185
3942,385489.0,163309.12289098513,183396.39798062012,511288.77458381,398492.7742104558,419066.0525385197
3943,369616.32131220424,125655.0,170825.33178918945,499095.6884584594,417300.0699794091,428663.5945205598
3944,330710.0520434675,125655.0,152342.0,456538.205946383,415973.25119901967,383792.8216614907
3945,301414.6269668486,125655.0,140745.0636698863,422707.4791938972,411867.29894451,325682.241274919
3946,285167.05999514373,114142.2384629309,120893.21195545376,366207.2476488608,415552.9980139678,326556.5508449996
3947,267260.910839034,95399.55262195536,109603.87327150394,298837.0990900129,403726.8212499606,315547.357216405
3948,237110.04362658522,87772.46822276796,122633.9092504013,257149.27973827836,397948.45043341746,311019.9844059134
3949,228536.66271331973,89251.32940453508,120967.08285872066,232882.89758305164,385949.6840919305,304220.8458022022
3950,249599.5967133007,108900.52311068501,126468.47164424798,250109.92087866517,393473.87461090786,314510.720461395
3951,276717.856241168,114270.62834053091,126516.70507784389,273020.6944089733,387176.1732067952,316412.8741117633
3952,309170.66943951446,125655.0,150967.94614702475,324973.0649260047,387637.2054676063,324297.3510872973
3953,339443.900120307,125655.0,152342.0,401657.2594008305,391504.8498412765,397011.7434784621
3954,347158.65794411185,125655.0,167715.9018160147,465443.5899350451,381492.111336499,436444.94718500384
3955,335344.6809468123,125655.0,176877.93096262953,486237.8474869007,343414.55881588627,420365.2690385414
3956,344242.89303716435,125655.0,152342.0,472456.14628467127,301077.8604617079,373865.39217703836
3957,351640.86038732843,125655.0,152342.0,466079.2788515552,279643.5235369727,326943.9096749034
3958,315994.96066515835,125655.0,152342.0,431050.07214047055,242965.0051428896,295582.64859602274
3959,285799.1149639795,125655.0,152342.0,395482.7180024188,207130.1177140775,260633.43670812825
3960,271606.54789633094,125655.0,152342.0,371796.82548719743,186619.58279710545,237932.4577713206
3961,260040.42739363137,125655.0,152342.0,371088.6325398223,184310.0,237854.7689294144
3962,258042.17214893427,125655.0,152342.0,367773.83462022565,184310.0,244683.20818805258
3963,275166.61568257585,125655.0,152342.0,383684.0629664401,191587.25836487056,257987.26945803425
3964,295101.90573035175,125655.0,152342.0,416132.84024436766,222696.57230345055,293284.983758345
3965,363932.72824378783,125655.0,152342.0,500413.1340980971,307761.42808997,397048.9361164911
3966,385489.0,127236.7740029428,191460.0143528921,546999.9598048595,363126.35349286103,435204.69043420674
3967,385489.0,129752.37552756407,202649.82128778932,545977.1138654682,388815.5541888762,451814.870963453
3968,362989.61204084655,125655.0,186029.2138439996,502831.70211642364,382086.7335336745,446827.8139301648
3969,357252.3562508212,125655.0,158401.90286715215,474312.48181108915,382160.9831589458,449303.93062085676
3970,339793.64938679803,125655.0,152342.0,440348.9043704699,374915.10651329637,396703.642491939
3971,314392.064638363,124928.46038882266,141631.1215633511,403139.91747016495,350662.7340582515,335324.80034623155
3972,283485.2132091117,119600.24548723517,107045.64478688959,370468.8677969184,335013.66292433534,323477.45834668726
3973,221993.13896118174,125212.12413931149,108325.46050551321,336548.6696540835,313273.6686041689,307391.9886094014
3974,197221.0270168539,125655.0,130148.71196931928,327039.97326274955,294606.56467167573,294744.1127247624
3975,174064.0,125655.0,123627.23398010034,344306.26974414545,276879.947806714,282993.9084007657
3976,174064.0,125655.0,146846.45241968147,387195.95372507727,282896.00925402617,289007.9399232544
3977,245194.0,125655.0,152342.0,448598.493155965,306694.436221277,318342.9288520133
3978,270661.0473550941,125655.0,152342.0,497345.2591434306,330730.5498598259,406650.6229370803
3979,311673.8259121087,125655.0,175127.72720926543,500487.9561012961,331767.6510485287,414029.6866317282
3980,307082.6035378979,125655.0,165186.81558676524,470506.74438795366,311067.83693510655,396628.47349254775
3981,291088.72570707084,125655.0,158329.40744733217,438949.25503597874,292777.54434920783,380068.499495644
3982,245194.0,125655.0,152342.0,373130.58744582726,234641.91256821627,311583.91629283706
3983,245194.0,125655.0,152342.0,345325.2454773574,213152.96421441625,268705.84551307716
3984,245194.0,125655.0,152342.0,329447.19571946986,204315.29153016652,250780.68853093914
3985,245194.0,125655.0,152342.0,317712.81156686257,197682.75463529417,236749.81807704625
3986,245194.0,125655.0,152342.0,319169.3411615659,201407.9645732795,244785.04741667386
3987,245194.0,125655.0,152342.0,318831.7922331334,214831.885546547,272619.7533296242
3988,278982.12478838157,125655.0,152342.0,355789.6866819736,239649.89446196094,294129.765104604
3989,353559.3633086739,125655.0,152342.0,444837.0989694579,313580.8702679565,374606.47370348853
3990,385489.0,136485.28299709942,162534.77098623896,506841.52385325666,369940.34075563296,425647.0679158747
3991,309258.0925967963,125655.0,199259.65362252368,505026.97209211026,390189.71183200646,443320.32268888794
3992,309104.38225614897,125655.0,152342.0,470465.70280596655,394271.5907924429,401440.0370646276
3993,313455.89899673173,125165.38751513863,151910.2979878632,445117.0776710142,415670.16001070134,370061.25121272897
3994,308624.15863740176,123856.33786250018,146298.97772259449,427689.04487104714,425185.66325481806,380874.5206727369
3995,306886.37371088204,125655.0,152342.0,415706.4734892282,416902.3961550648,380257.91232854605
3996,300149.2858240815,125655.0,140846.9905359876,391976.70735625684,386783.5423762525,359815.31579424243
3997,224198.2314602331,117864.47876349514,94102.87736691834,356791.4981611151,343052.962406245,332871.5816302107
3998,174064.0,89554.70601196322,70904.4324234994,335659.8503609508,313828.0715300115,308823.20889858017
3999,174236.42659627652,90003.64698388072,44216.274592987786,335812.1446635036,304728.04944830656,297212.1416993552
4000,174064.0,123017.87930684898,73231.97834910282,362164.49325743003,309424.7309842465,297543.3517080162
4001,215901.50293801626,125655.0,152342.0,408759.1017793583,323840.56445471884,304392.9975534127
4002,262865.8843894233,125655.0,152342.0,466669.9201072742,348618.55972354603,398398.44808519655
4003,355150.95322118525,125655.0,156150.9456137521,494433.39982812514,368251.8287458557,420203.0509313312
4004,358985.5941162441,125655.0,167898.78559902945,486037.98445068614,353363.3868125932,409138.0600444015
4005,327887.6238080197,125655.0,156374.56704519162,450469.2806416699,314852.39195453,383510.70716383203
4006,295762.6867295094,125655.0,152342.0,416760.1422603991,277103.0763069147,344633.03068724694
4007,251316.37804979202,125655.0,152342.0,375795.843823367,239130.00869072747,311658.0299624663
4008,255857.13449317034,125655.0,152342.0,350945.0728817731,219628.04337214815,268105.04564333253
4009,255676.98688281083,125655.0,152342.0,337560.095568175,208470.58144631897,248308.04219784337
4010,250613.8794339352,125655.0,152342.0,330174.86988417193,199531.5369954281,240955.48418152475
4011,245194.0,125655.0,152342.0,319120.61730662774,188936.4810547574,229909.94498539163
4012,245194.0,125655.0,152342.0,315123.0207474526,183120.1234930376,222866.93337588478
4013,253847.27845637786,125655.0,152342.0,339763.62028880586,190680.39400762983,240331.0666627356
4014,279850.4065480877,125655.0,152342.0,369408.870678188,223259.0778597942,276474.65891187073
4015,245194.0,125655.0,152342.0,385659.49506177276,256316.97793803038,315774.7951148493
4016,185000.31751860207,125655.0,152342.0,368125.96718531835,259046.87690696126,293774.4990752531
4017,174064.0,116070.45171775678,96409.5295388256,341775.34872921114,260031.5894518569,306577.00945909455
4018,174064.0,99462.91219965606,64916.96525546937,304027.42421377543,242495.13351254552,307807.14493882516
4019,174064.0,74167.70186529192,27471.15279827742,276400.3224984305,205791.47560213902,296114.40314139077
4020,144205.75826202973,60294.02250675333,16074.0,247541.80258853457,172886.1803762534,276138.03730370523
4021,121235.05300170073,36379.34703765373,16074.0,207063.78931095294,154550.6814898444,256463.54368111922
4022,114578.49737439342,32161.71461926699,16074.0,190733.1391337616,152091.05950019538,248858.8010519494
4023,122905.62219593594,71523.44939357525,16074.0,200729.7685404715,160246.84325971932,253691.59643667392
4024,174064.0,98349.10663982679,16074.0,244447.96551247148,175063.59000976218,263888.3633115001
4025,174064.0,125655.0,89140.4745323112,285213.5218951933,195707.04806522114,268604.31577223155
4026,195071.13313160284,125655.0,152342.0,319305.6433922371,213902.39046077532,266814.42357603996
4027,235305.0313779855,125655.0,152342.0,313914.6305671691,205275.33342404393,253072.8767741115
4028,244861.40373736306,125655.0,152342.0,299789.80397671124,193022.45608070446,243560.06933121674
4029,230554.9230996599,125655.0,152342.0,284058.3998696164,181427.57636559717,233122.9828848904
4030,183877.62469479,125655.0,152342.0,240911.99142212857,166625.96437104614,209609.5001673443
4031,174064.0,125655.0,103549.31131030002,181972.3721072596,149262.42553169734,177712.0023744845
4032,174064.0,125655.0,57775.308492699965,141533.74279464554,139099.70175248216,165600.0
4033,174064.0,125655.0,28897.697491606712,116243.06906004639,135240.7251442292,165600.0
4034,174064.0,110027.27127778962,16074.0,91048.26072244208,127374.01504953178,165600.0
4035,174064.0,100539.61666538264,16074.0,75683.24336989241,121865.4158799472,165600.0
4036,174064.0,83768.73333199832,16074.0,57828.66111359437,112408.50818607301,165600.0
4037,174064.0,96125.74340827472,16074.0,64785.672055736984,112786.9255273088,165600.0
4038,174064.0,107299.23166549529,16074.0,59002.452541968174,117641.44932745132,165600.0
4039,174064.0,106856.33909306921,16074.0,17959.168210538857,124067.18139284043,165600.0
4040,174064.0,79711.56411364456,16074.0,0.0,126424.55224795606,165600.0
4041,139423.56275258743,76996.0,16074.0,0.0,129077.36173014459,165600.0
4042,114416.0,74712.97742908027,16074.0,0.0,137342.58743787478,165600.0
4043,114416.0,40385.887689947784,16074.0,0.0,143208.3857579124,170010.46216904288
4044,62612.61321591663,17700.0,16074.0,0.0,130225.26617309487,165600.0
4045,2334.03487134861,11832.400395174953,16074.0,0.0,114898.71411877153,158056.73337924108
4046,0.0,9508.898529043281,12251.045338173037,0.0,112013.5244051335,159569.15853205946
4047,5249.7654678786475,9197.836695449727,16074.0,0.0,122689.45352511793,170782.10379216023
4048,79198.42264718127,17700.0,16074.0,0.0,140038.12709577856,191089.3615027435
4049,163968.0333617149,76996.0,16074.0,79241.96826049278,168623.220168022,227941.51917694468
4050,174064.0,125655.0,79447.30484264367,197705.8037360306,191476.57294944878,252249.56635424378
4051,224980.44517780718,125655.0,127129.51345095123,282074.7684795526,211734.5148273326,259983.42553400563
4052,271192.0896130698,125655.0,108844.69687249907,276466.01334713714,202791.1870147456,246144.97485143275
4053,321315.89726925007,125655.0,90950.00693360859,297672.43514832255,220579.5969182438,251635.66630228033
4054,271031.19436263305,125655.0,103498.45216887679,280914.7149019042,198381.72553506625,233404.0619692052
4055,179450.7916436731,125655.0,116712.93992701021,236338.75172020748,164550.14856206547,195704.84482939763
4056,182615.91418028122,125655.0,82075.92814275285,227828.29465753728,152654.2764496806,177393.88782884317
4057,174064.0,125655.0,81945.05741606001,237624.82660530158,148009.2963919144,169255.06866797985
4058,174064.0,125655.0,72971.26092750438,252844.83885729493,144415.57505886615,165600.0
4059,174064.0,125655.0,75293.75271221864,271317.51201828674,145353.19331975165,165600.0
4060,194099.1287735499,125655.0,108051.06647855067,307628.3615629678,162176.09176606953,177857.59563307159
4061,321997.95265508624,125655.0,123236.2882914326,408818.44618789223,242434.46169541177,238690.08395437896
4062,375643.2247330238,125655.0,140588.4872184007,468991.9343562885,307766.7551410975,278165.8074627188
4063,325208.78378501366,125655.0,152342.0,455063.20165381115,333201.99327728536,313650.9028803364
4064,296784.8155214195,125655.0,141008.49374423956,419266.8231894277,346323.8773946308,310550.76401401317
4065,281885.8672491141,125655.0,93015.42422638206,350263.0281861098,333285.09397319815,309815.06593313365
4066,270035.1319783748,125655.0,73485.21638146078,292804.07800685277,310804.07856264885,302922.43356027314
4067,236113.9689047336,125655.0,70081.1958943678,247325.67423930168,275027.6002073283,284397.9136277283
4068,194197.45352374663,125655.0,63704.806328782324,229469.0901287863,247298.84678496662,275776.6800558411
4069,189586.5310379403,125655.0,68650.23388530097,256753.291958026,254284.73876243585,288468.134665925
4070,211977.03613190647,125655.0,81408.08681293602,292236.45706345805,262637.9105913155,297393.0822422415
4071,216586.86220592743,125655.0,91966.37333451929,334281.59523557214,271120.0703648991,304285.6707452744
4072,245635.88736044592,125655.0,109542.66794837987,392039.59076978243,286229.37139120605,312270.20824542723
4073,277991.79191438394,125655.0,143930.2570143923,447039.5404323705,299497.4575966889,319447.276425141
4074,328088.2501219119,125655.0,152342.0,500955.39562242763,326321.50559585146,373616.31270913256
4075,353322.39667195716,125655.0,152342.0,521597.35199912376,334507.5361209746,417466.4354578807
4076,362757.46058210114,125655.0,152342.0,512337.6398819167,324508.88604481006,397429.3910365397
4077,353330.54028126836,125655.0,152342.0,483452.18100207066,300303.1631705246,347649.2738931109
4078,309750.0844596421,125655.0,152342.0,426154.4344652416,245212.3865532302,268591.6448235775
4079,290372.67661347263,125655.0,134371.67584791296,388390.7516205742,209206.54252413978,228667.9617198082
4080,287778.1878542444,125655.0,128371.67457725423,376832.3831464363,201890.1055648949,221907.10555624333
4081,271771.2729472595,125655.0,131729.20890439392,363088.6505114903,193577.50039186972,214192.50074317865
4082,284646.5535690556,125655.0,128330.91236526231,366127.5554148301,199792.39228274426,217598.44873654284
4083,308003.42261052446,125655.0,132971.7508096446,381681.81506508915,218660.38828133032,230086.85835291908
4084,328679.5795637029,125655.0,145472.01963245746,400060.9193398802,240836.44132792787,245318.28215730033
4085,373178.80587733974,125655.0,152342.0,483063.19244677643,329162.12143283343,381004.8843042983
4086,385489.0,159065.69460164715,164066.4837717398,529082.8970255519,388686.7929513069,438017.98574583227
4087,357083.9394373218,125655.0,167618.65078529407,501636.1080315318,394928.1669346527,446364.4649078479
4088,322045.5040865957,125655.0,152342.0,440894.15474990767,378917.4854381186,390710.55336253473
4089,316064.3889346636,125655.0,145965.80409302432,384600.37459748273,367950.0559175489,341566.13395290705
4090,342229.35329311463,125655.0,152342.0,369077.15110991633,380055.0010802123,353658.44374288956
4091,358500.17557878065,125655.0,152342.0,371000.2764640813,397488.31661160465,372225.5757763417
4092,348348.48773194995,125655.0,150110.604652757,368499.86199359875,397076.7896776329,365783.24747367343
4093,296862.03294067853,125655.0,152342.0,363150.4178816649,387259.91414961487,361884.95106524136
4094,287397.6695350294,125655.0,151981.0759409779,382945.9776474963,387673.3404496191,360003.44142126234
4095,285193.671730672,125655.0,150243.62231796604,405878.9456972648,382022.5361394696,356026.20215113426
4096,350340.1291759635,125655.0,152342.0,436930.7381843064,384387.45998578623,357295.003422057
4097,370237.6078487464,125655.0,152342.0,482652.7134086858,402930.4625145124,443827.62273062294
4098,385489.0,129880.61122298065,186574.36830725294,512999.8300795231,410653.3957198961,461099.17096337647
4099,385489.0,134236.2036620545,212343.42591181136,523196.09076613147,401058.85364653636,450794.16927507316
4100,385489.0,126067.72730201123,194243.63270553673,506110.53441931994,374311.42712885165,429974.1889629193
4101,377674.33264601417,125655.0,165667.5066883966,480287.52814940887,344885.14373049885,408447.03492215957
4102,322347.9795528197,125655.0,152342.0,423120.7043014408,292664.7810830483,366742.0968392999
4103,281042.1323281302,125655.0,152342.0,374502.3165308842,254186.30528608582,329195.51929525647
4104,271583.07805439143,125655.0,152342.0,339348.30645195703,230093.39571659899,293732.3899028166
4105,272471.00600466353,125655.0,152342.0,321134.2104700798,217063.85698138585,275464.11533907556
4106,286416.8773025995,125655.0,152342.0,314255.5801221841,217689.46115172558,274099.6560555263
4107,293487.74269328156,125655.0,152342.0,311474.469006745,221151.25587230182,285100.22603015346
4108,323143.5105839164,125655.0,152342.0,338745.0983689699,244810.3311692531,312517.19858217356
4109,385085.38149488904,125655.0,161856.4341556189,427395.4046391631,322715.16317900375,406963.2996953896
4110,385489.0,157706.9912791857,221066.85729334893,486137.33802546945,388651.6115696658,449649.22836903384
4111,385489.0,162733.52104870367,243271.8874327732,466290.7612866089,421856.3762135864,472724.13917391934
4112,385489.0,139482.59790756783,223168.53879887477,407532.33825770696,419390.6618056742,473327.28167078586
4113,385489.0,126322.23985458666,195855.02510933034,353328.8122512015,426832.7788548609,478334.5281556782
4114,362877.4502133238,125655.0,193518.99168342724,338563.5786093416,440231.51515738363,486185.40636059997
4115,304283.9564342992,125655.0,167148.88677877854,296155.06481763266,410773.6296135561,465220.6023756151
4116,287520.93821413757,121486.70537866885,152342.0,272931.2301054974,390737.1982808457,392666.0633672978
4117,261505.31410945242,110393.15895010284,138459.91241531444,254231.91201029767,364050.8631583336,347705.8219797331
4118,258717.04525106028,106961.58454443834,131972.4499259521,266135.8591953277,354040.0501913361,350161.5923310338
4119,270751.8856486188,118309.26342835612,147435.38249090797,300677.5189439124,349435.8306279548,355324.8024940205
4120,298990.39389761427,125655.0,152342.0,351283.75334977475,356617.9417241967,391954.167158733
