Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,0.0
2376,16.11095500834287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,19.698738098042952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,18.6759952453678,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,18.992118766422834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2380,19.03935433794379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,18.424123581646143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,18.417966882032488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,19.11035352539136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,0.78846616545394,0.0,0.0,0.0,0.0009363159465465287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,1.3792477146693614,0.0,0.0,0.0,0.0017930027206602972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,81.93048382330562,0.0,0.0,0.0,4.670047977174477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,0.0,0.0,0.0,0.0,0.15358853704753983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,28.16230696047984,0.34248274606966334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,0.0,0.0,0.0,18.434933454729673,0.39067127315547623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,0.0,0.0,0.0,3.876336960087201,0.4939324026234999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,0.0,0.0,0.0,0.0,1.5265430280197734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,-2.2737367544323206e-13,-4.547473508864641e-13,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,0.5411722834718375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,1.3926637620897964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,8.810729923425242e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0
2398,1.7053025658242404e-13,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
2399,11.112005978901834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,-5.115907697472721e-13,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,3.410605131648481e-13,1.0658141036401503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,1.4210854715202004e-12,2.6290081223123707e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,10.839464350239268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,1.0231815394945443e-12,1.5631940186722204e-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4158453015843406e-13,0.0,0.0,0.0,0.0
2408,6.252776074688882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
2409,1.0044836037656637,0.0713493639782854,0.0,0.0,0.0,0.0,0.0,0.0,-2.984279490192421e-13,0.0,0.0,0.0,0.0
2410,14.291581773657867,1.0151437673758252,0.0,0.0,36.12875589354604,0.0,0.0,0.0,0.0,1.541776450535167,0.0,0.0,0.0
2411,27.038795182956278,1.9205896759390981,0.0,0.0,15.993486977534076,0.0,0.0,0.0,0.0,0.5122852048351092,0.0,0.0,0.0
2412,6.970401899952549,5.394608557356705,0.0,0.0,0.0,0.0,0.0,0.0,0.30731169448831963,0.0,0.0,0.0,0.0
2413,5.008206654796936,3.8760052669508767,0.0,0.0,0.0,0.0,0.0,0.0,0.2218327099941675,0.0,0.0,0.0,0.0
2414,3.863936585381566,2.9904194432067115,0.0,0.0,0.0,0.0,0.0,0.0,0.1368533288141407,0.0,0.0,0.0,0.0
2415,0.0,2.7809391193591466,0.0,0.0,0.0,0.0,0.0,0.0,0.14759991636007896,0.0,0.0,0.0,0.0
2416,14.889916709205977,0.0,0.0,0.0,0.8838228342165735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,10.103377273604565,0.0,0.0,0.0,0.4640115268056775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,4.471215764804356,0.0,0.0,0.0,0.26539856916741655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,10.379621327609584,0.0,0.0,0.0,0.045659456255862096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,10.577426352559058,0.0,0.0,0.0,0.0026346332963385066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,7.666325946009465,0.0,0.0,0.0,0.009073669207623425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,6.669083820565021,0.0,0.0,0.0,0.07229782291523179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,7.167756352155379,0.0,0.0,0.0,0.0777038036093245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,5.730173800713629,0.0,0.0,0.0,0.062119340806532364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,2.759263490511273,0.0,0.0,0.0,0.029912466027155915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,-2.2737367544323206e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8474111129762605e-13,0.0,0.0,0.0,0.0
2429,5.237115830620439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,9.45378691623523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,13.833455947141374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,11.428738848830676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,24.570844753879328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.060660291789418,0.0,0.0,0.0
2434,65.32421565894401,0.0,0.0,0.0,3.6266460842332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,2.5550634827530985,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,4.439245801014749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0
2439,5.824107067939167,2.996055180742019,0.0,0.0,0.0,0.0,0.0,0.0,0.17067462533725575,0.0,0.0,0.0,0.0
2440,3.8819563264224826,3.004365475389392,0.0,0.0,0.0,0.0,0.0,0.0,0.1711480333159443,0.0,0.0,0.0,0.0
2441,3.650988609541912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,4.547473508864641e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0
2443,1.0800249583553523e-12,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
2444,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.126388037344441e-13,0.0,0.0,0.0,0.0
2445,-5.684341886080801e-13,0.0,0.0,0.0,0.0015881707921607813,0.0,0.0,0.0,0.011654636936640372,0.0,0.0,0.0,0.0
2446,12.94803231999407,0.0,0.0,0.0,0.7685581354201645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,0.5318404893023398,0.0,0.0,0.0,0.03653674902943749,0.0,0.0,0.0,0.03645879902794036,0.0,0.0,0.0,0.0
2448,0.28925015076242744,0.0,0.0,0.0,2.133298323338977,0.0,0.0,0.0,0.9489611247795153,0.0,0.0,0.0,0.0
2449,0.0,3.3963550289614375,0.0,0.0,0.0,0.0,0.0,0.0,0.17412516437775594,0.0,0.0,0.0,0.0
2450,0.0,1.0199761299893453,0.0,0.0,0.0,0.0,0.0,0.0,0.22182676097736476,0.0,0.0,0.0,0.0
2451,31.642805389891294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,31.130229793466924,0.0,0.0,0.0,1.8478013318148783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,10.509082251967072,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,17.51804015035384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,21.876343078096454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,17.515304736015082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,15.493359309967275,0.0,0.0,0.0,0.01833754764453488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,22.146993741826805,0.0,0.0,0.0,47.028419433243926,0.0,0.0,0.0,0.0,2.286318604976316,0.0,0.0,0.0
2459,23.944852478914072,0.0,0.0,0.0,23.446967122455362,0.0,0.0,0.0,0.0,1.2595096932373053,0.0,0.0,0.0
2460,26.79439421077973,0.0,0.0,0.0,17.159002656032726,0.0,0.0,0.0,0.0,1.0200977779423965,0.0,0.0,0.0
2461,34.69389020149936,0.0,0.0,0.0,47.12441308201289,0.0,0.0,0.0,0.0,2.3889017732979028,0.0,0.0,0.0
2462,33.38721497815777,0.0,0.0,0.0,31.643339359033007,0.0,0.0,0.0,0.0,1.7111701560226606,0.0,0.0,0.0
2463,29.1189642206557,0.0,0.0,0.0,19.73756725454905,0.0,0.0,0.0,0.0,1.1553358398781484,0.0,0.0,0.0
2464,6.203431621453376,0.0,0.0,0.0,0.06724980715534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,7.509673073526869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,13.405576507652711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
2467,23.50339531098905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
2468,19.980711272003816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
2469,13.018689197914455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
2470,4.330090507421261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,0.054646686249412824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,-2.984279490192421e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0
2473,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,-3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
2475,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
2476,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
2477,4.093584268024614,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478,14.491366573856055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
2479,19.26354165188428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
2480,16.56715244723273,0.0,0.0,0.0,0.2991256129895419,0.0,0.0,0.0,0.0,1.9877096657494349,0.0,0.0,1.3642420526593924e-12
2481,38.86078312666427,0.0,0.0,0.0,0.05051847404217824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,1.3183924717295668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,8.562362106971591,0.0,35.06803371434444,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
2488,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0
2490,6.522340456785628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,8.260632703570195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,8.532421250870527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,4.782048374050646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,4.263256414560601e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
2495,-1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0
2496,8.810729923425242e-13,1.2789769243681803e-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,0.0
2497,4.547473508864641e-13,1.0658141036401503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0
2499,6.252776074688882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0
2500,-9.663381206337363e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0
2501,-9.379164112033322e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,4.263256414560601e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,1.0516032489249483e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,13.139594959198007,0.0,0.0,0.0,0.01708128950230048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,2.812487208467928,0.0,0.0,0.0,0.0,0.0,0.0,0.16021740976617593,0.0,0.0,0.0,0.0
2506,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7680767571632714,0.0,0.0,0.0,0.0
2508,0.0,0.0,0.0,0.0,13.030637997723716,0.0,0.0,0.0,18.580983276625034,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,19.73193294622547,0.0,0.0,0.0,19.087019456160874,0.0,0.0,0.0,0.0
2510,0.0,0.0,0.0,0.0,28.242787934854675,0.0,0.0,0.0,22.174617017264268,0.0,0.0,0.0,0.0
2511,0.0,0.0,0.0,0.3128069452209843,24.790003898680425,0.0,0.0,0.0,20.342443562582616,0.0,0.0,0.0,0.0
2512,0.0,1.0571298098622322,0.0,0.0,15.002033996570844,0.0,0.0,0.0,4.225709360176893,0.0,0.0,0.0,0.0
2513,30.29516280981761,0.0,0.0,0.0,0.03585658734868957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,2.9741651580760617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,1.4165357013095559,0.0,0.0,0.0,0.0016765757763153033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,0.11457375507433198,0.0,0.0,0.0,0.00013560659451172796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,-6.252776074688882e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,3.1747190209625273,0.0,0.0,0.0,0.03441631260892564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,6.453033912674442,0.0,0.0,0.0,0.06995568141581998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,0.006447822368500056,0.0,0.0,0.0,0.00045537197166822807,0.0,0.0,0.0,0.0005331180271923586,0.0,0.0,0.0,0.0
2522,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,-1.0231815394945443e-12,-1.2789769243681803e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,22.395267998745567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,11.321108351951125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,5.400124791776761e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,2.8421709430404007e-13,0.0,0.0,0.0,0.0
2528,6.690197237692246,0.0,0.0,0.0,0.008697162751161613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,20.219344375893,0.0,0.0,0.0,0.026284864632771132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,-2.2737367544323206e-13,1.1368683772161603e-13,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,0.0,0.8342684275646945,0.0,0.0,0.0,0.0,0.0,0.0,0.047525310021399036,0.0,0.0,0.0,0.0
2536,7.131299221827362,0.0,0.0,0.0,0.08493982026726599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2538,1.0231815394945443e-12,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,-7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,3.126388037344441e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,4.488936075228935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,7.606481724469177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,7.869411229653679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,5.605075120873664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549,-3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0
2550,0.7796945752909892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,3.664180862056128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
2552,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,-1.1368683772161603e-13
2553,0.32159111631693804,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,73.22585583333034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19158524284211,0.0,0.0,0.0
2555,98.52326825424103,0.0,0.0,0.0,22.741815422850777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,41.173908378992394,0.0,0.0,0.0,27.631886698950893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,8.86654775236093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,0.0,2.116754130898812,0.0,0.0,4.296985798389869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,71.45616899134905,0.0,0.0,0.0,0.6788215154606405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,45.616959191835804,0.0,0.0,0.0,0.05810386604866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,9.663381206337363e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
2563,-5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,-5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
2565,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
2567,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,-6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0
2571,-7.673861546209082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,-7.673861546209082e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,7.460037147645039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,5.366910484604091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
2575,6.01510044127474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,18.68144238083721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,38.11130577770166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.344176887809567,0.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,23.029850833525302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,2.0616300749860557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,0.0,0.0,88.37454844341573,0.0,1.8653886374884223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,0.0,0.0,180.56458606918386,0.0,1.2971924600278726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,0.0,0.0,115.53880459996185,0.0,0.633329535352118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,5.896422086431471,0.0,0.0,0.0,0.5508592714286351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,11.805542559727314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465945734434627,0.0,0.0,0.0
2585,13.866714826046746,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,1.7053025658242404e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,3.979039320256561e-13,0.0,0.0,0.0,0.0
2587,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,-6.821210263296962e-13
