Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3001,175442.40468005973,126692.19016281504,84267.10004646298,250954.8266528629,129422.26408140335,174152.8708152341
3002,176328.25507163507,127358.75443465746,91672.31607880525,245187.30237438218,129437.79409421333,175268.7085624869
3003,178310.97451469957,128850.66543272418,103076.19954545563,245219.04087988663,133751.0328722066,184435.16430383024
3004,179107.9792160043,129450.37714864418,104425.87549442476,251125.01569035876,135743.8204909613,193917.8492157825
3005,180135.8586365449,130223.81214851601,116569.22973178256,281509.85574817006,143739.00041439157,213667.52107475308
3006,196512.3604904553,129233.8146756482,149957.03073637615,343043.0390495,165316.33590149658,251024.08449812702
3007,184756.00376272082,131455.35776994895,152387.66954798345,386044.29160599806,181577.0839835735,285829.3502317843
3008,174853.2889562386,116259.23638440736,42213.785761841405,378951.60712881025,184141.7663789309,309976.04299064446
3009,143236.27823845594,87177.26578049414,17736.99451977138,345814.75473727455,183315.7405246246,321457.8689899994
3010,120056.78920112204,82677.61096936614,23336.73864540706,311362.18236598285,182056.61470199973,320989.58392782096
3011,116235.29305924728,45222.363060848875,19203.69956330002,293110.99120717077,176953.48585083088,313205.5745960362
3012,93972.40938123048,7239.594652418478,22856.320234837098,273217.9052733793,165260.75650319827,303598.6603750953
3013,80424.78411157618,6014.925423875326,22998.577411228907,250238.14533096095,149867.89127273572,285312.90984916955
3014,78695.79068898298,2501.649001635764,22390.754163199606,266925.6803087735,151119.66834771272,282329.5709307151
3015,76012.54267992386,8329.279071531271,23122.323545889954,299557.1147207672,149632.0542792852,281503.7791191016
3016,87241.37855942578,31226.951456800056,18811.579608480035,348875.6744467607,156401.0002591381,287571.5024055831
3017,157731.50700669893,85363.46809308844,17262.611805734432,404030.86129365163,166389.642416155,297188.10658125055
3018,175278.92464814594,132965.01212353038,71253.07349217821,439645.65179623314,170313.42480667826,296305.617048719
3019,176092.1469456124,132336.1398827668,86945.22638999825,427795.57463662693,156124.7767509933,274327.80498316354
3020,177702.17709976228,132262.04186483892,81549.66198787205,428070.11746653257,153296.46203634754,267876.61957626377
3021,174763.424166826,131377.4234394833,44984.12921290229,411386.25737755967,142792.66412302986,250902.08280063717
3022,174143.08967476254,95442.5970932069,16207.93116708435,374755.30020910606,124750.25787907367,224837.85046420462
3023,130271.60559248699,77674.4226963455,17198.015449805054,320171.47063531453,102448.92764436193,193769.2243949379
3024,105658.38672988917,66262.38177998835,19206.874710369204,271423.08686401905,88030.37999393178,173294.76078696706
3025,114420.50765842902,42013.52708850392,21073.548140382038,251987.5044318256,81930.73767628819,165599.99999999997
3026,114415.9999999996,47208.14729486989,21713.361659111633,256972.57592447585,84439.59819151906,165600.00000000003
3027,114415.9999999997,50211.393063874086,22603.805844889364,261464.47769818958,87930.39808342616,165600.0
3028,114415.99999999983,58484.33152388248,22913.039598283623,257304.83629676743,93082.91840694175,165600.00000000003
3029,114415.99999999993,63146.89581449443,22160.637238779316,246400.7965722952,96445.50782995623,165599.99999999997
3030,134201.82032686163,76995.99999999999,16073.999999999576,258069.37456112303,111247.98261919124,170516.40655899476
3031,124050.20260944546,76995.99999999997,16074.00000000006,265293.1781881548,136310.71786533928,193840.34728671663
3032,114415.99999999972,39207.46886135408,17539.274019809625,223337.30690645942,157103.23182730388,210603.00564055413
3033,117286.56749591403,17719.96070551023,16305.9661003982,172187.91663810718,170173.64112265065,220842.8176711609
3034,125695.40684516136,44992.268611169544,21508.82320494569,160779.6198097631,190640.02738270446,235740.52211639282
3035,136864.0183687023,78492.35892381771,17664.602059944074,152719.28556390892,213490.4245225647,238803.6044529258
3036,124952.30602343677,76808.66732899765,17667.12015159279,123234.14094908316,199340.33061887143,223016.55919126052
3037,118829.49657315934,57050.65905744066,16073.999999999514,102743.25269135323,181494.5363200219,205568.7200052002
3038,124056.871965589,76996.0,16074.000000001333,117653.5227985387,181831.32969271208,203782.3544730741
3039,160018.19579003906,76996.00000000009,16074.000000002126,161111.58237379667,192040.04246009383,208036.74413356805
3040,247736.03988340675,120994.43955430468,16326.361386961054,256351.54065624558,230626.27573818853,231314.18610301966
3041,304749.9922413475,125853.02869171949,62483.730694318074,336527.9442615,254991.02543274438,243160.66739265216
3042,348842.7493466721,125655.00000000001,143830.08421037067,402163.7856228022,285686.9757708267,258818.16385280422
3043,369824.1761619979,125655.00000000001,152342.00000000055,414161.99905205134,285408.9107741533,281630.9214409124
3044,381086.9429023141,125655.00000000026,152341.99999999962,421684.301264479,291638.9653755713,304771.7374053643
3045,367727.87881284667,125655.0000000002,152341.99999999997,409624.2416457898,274739.044204781,288878.9896362988
3046,326707.231110282,125655.00000000029,152341.9999999992,359651.539741282,221969.21413846128,223096.5968695488
3047,303949.15710989037,125655.00000000032,145373.3708360427,332962.1367211303,192198.42788474506,194955.28513963716
3048,245193.99999999988,125655.00000000023,152342.00000000032,312841.371200722,184310.0,200636.36072476686
3049,245194.0000000001,125655.00000000023,152342.0000000004,310358.6059923331,184310.0,203775.7893979365
3050,300255.23519002757,125655.00000000042,141956.2163490135,328440.5629455301,190235.62075165552,206859.41580733782
3051,307198.09516764816,125655.00000000001,151967.9929544487,342239.9073466039,202688.88310943267,215845.13405251244
3052,337021.03325211175,125655.00000000009,152341.9999999999,382933.9340695788,242609.0241659318,269644.28952450166
3053,386850.9135266041,135421.34299827658,197446.9732166686,494009.59847680334,349780.06302778807,411986.4752766852
3054,391979.5094695431,150799.11052786766,283236.8039656695,560662.6218649944,418302.2127801821,460189.635346976
3055,397275.1421266442,140402.58079007737,268749.452708157,541544.8356326909,434813.4533346115,469184.7311258144
3056,371834.27311624744,133636.12648090406,177429.89564281842,468025.50819479185,415487.83504847606,457346.2925030515
3057,301885.3578591821,140205.51523019874,198307.15006434632,421054.9670047265,408059.9455711184,460110.521254516
3058,379282.1461848307,113470.33036315851,151259.4167582975,397257.89371458895,402702.68578596506,367019.88382372266
3059,336411.3108060559,90575.34691532965,164597.27825156585,362724.3879734136,379561.8284493725,355759.0710894384
3060,323549.23134614894,80468.76975883108,152812.61358456663,339674.7021042148,350145.0378717338,342674.85443644767
3061,297700.0992446529,98941.56374611637,137487.991792275,339432.0344187178,335328.5786810058,332468.0655793193
3062,295429.5099389196,116874.29435000621,127434.69723113813,354769.9280033787,330046.8892523374,326120.3404906345
3063,313150.4765263835,121344.42229554249,135282.4322072881,395585.9849744279,334953.81809428317,326907.13019859773
3064,350389.17938546144,126733.51949066673,152400.60199403486,451910.06584734865,349147.7495042275,348881.1946486315
3065,386478.5465375864,127550.03704108605,153501.6679032652,509383.93993414385,373316.7092434963,428347.97582057194
3066,387602.1468543894,137553.16326294994,199835.55449236298,545915.1389246924,389289.343977024,449090.8420065617
3067,387719.43516587315,140017.61414706433,208080.36883316986,544608.899039751,378491.22277360887,441844.39898771857
3068,387354.280875336,136933.85151170427,191913.4669839159,537376.4110244167,359045.6421395483,433827.45696977567
3069,365388.16028770903,125655.00000000003,152342.00000000052,478605.6538047115,291192.7410652122,339271.29330521845
3070,283762.83262571885,125655.00000000029,145870.0846612559,390328.9874372167,199815.8644333628,243483.97508749473
3071,234392.84638791846,128915.0823240958,150169.43817589627,361739.5464462163,174657.7302224757,230905.17572895263
3072,213148.07192259788,129586.4689831601,149722.0172583591,346331.91051149025,164142.88013034858,228455.9968431786
3073,186763.2783648564,131872.88221680082,148198.32134773378,335671.1066528629,153047.41408140335,222159.10391523413
3074,187613.31511949463,129851.52526175039,149545.38026123578,344411.59020111157,154556.6301385991,229408.31820262107
3075,193496.10773485067,127577.80099223815,151060.6200789448,346312.9952787058,154361.4407865366,237675.36820998305
3076,226715.6505740799,125655.00000000047,152342.0000000007,376349.57418110286,162166.40468141215,255344.16057106905
3077,247974.7403076238,125655.00000000016,174866.786482951,453503.14766313374,204532.6050192707,380297.66839868296
3078,292002.8316251463,125655.0,176913.77838176404,493649.8950918394,238887.63623364782,415437.21433444053
3079,285386.22725765733,125655.00000000099,168341.10355988314,467367.649033304,243112.51309895754,410571.5997115509
3080,252771.66592711766,129559.41606729849,152389.20479006646,395055.84099736385,236233.50712906668,341286.61158804316
3081,188305.93371887994,141034.62542148473,17884.54712065998,292922.4866048829,185743.66120681766,310829.6600178188
3082,189138.138428539,37021.88491630717,17734.887535266316,262630.21989399346,185542.77806109053,315993.37770019565
3083,163969.64807351155,18347.123829465283,16996.81104272504,228016.04683313018,177748.88782761418,307934.71542739414
3084,154335.4815957059,27190.346747705087,17526.63972412041,223553.12742786665,179020.23626095892,311542.15750442
3085,137404.8680701108,22994.587409363332,17350.499944529998,232965.83206851422,178608.86163774447,311919.73351106665
3086,160375.72294311074,83240.95740765183,16961.10587461738,258987.28176749646,189041.5873393621,317357.0247812674
3087,156778.32222490408,83544.70023858319,17004.25301431723,279741.7496245676,191935.201992233,313857.61330769723
3088,174675.30786712904,100559.85797972203,17109.194244225033,334382.2810362854,200831.6632154385,322947.59606486687
3089,202602.4832461095,134031.57844245454,85880.12935581242,405343.7418958072,225229.98750946234,337663.56273363857
3090,271264.1112021766,125655.0,139482.7628124686,454827.9794133877,240522.87733472,333944.0964765434
3091,299752.4687871538,125655.00000000042,146900.36964910128,466213.41078313097,239603.99379568335,318695.6296413449
3092,323883.50406099175,125655.00000000001,128985.47819621884,475136.82582709746,247342.53321583013,314035.45058126736
3093,294268.096383799,125655.00000000041,76978.80540690006,423038.89900448977,205755.1958846024,279356.2381263764
3094,199084.96609895967,144482.19949909407,82771.40887352137,343805.6066282619,167374.53784661012,239345.0374434105
3095,174063.99999999956,125655.0000000003,43808.978160557206,285719.76327476953,165029.55606338845,217591.88617863928
3096,174063.99999999983,125655.0000000006,18883.113370704934,250011.6622501489,165886.7714910007,208606.6530032959
3097,175456.24582224974,140320.72036856943,16294.777979871922,225922.34079911408,165592.70729228144,204088.48744720686
3098,174373.28796430797,128912.99562506375,16123.045916221774,233752.3372467664,181447.27311634205,204391.50679661433
3099,177097.14979790046,157521.17659191805,53600.916461244764,248592.3641234962,185643.8429627501,211336.03367692506
3100,249715.63906865276,150824.79376573244,16280.14451821892,293996.69649726286,225873.7413785648,228118.90087085683
3101,382012.7145407854,131820.34077707186,16123.217386224058,398230.61224387516,316746.1975098032,284684.3921709473
3102,388199.63081384153,141235.97592065047,92716.42979063452,469680.94978921517,382108.756575497,324278.56784321595
3103,389617.7466234744,138401.26355539536,64372.10374613089,445635.25007190794,392368.8871180458,322363.0808463667
3104,359000.60267834476,139198.2354379174,16160.036930118873,367238.29394310125,379862.647905823,307426.1414246592
3105,295365.78847901936,140697.93642116684,16272.03677629785,299906.21885344427,372417.2284443468,301605.15709648584
3106,261597.75208152845,133167.86251037085,16239.419938039828,253464.45036911752,379850.58321622835,303723.6798270312
3107,246931.01557634614,59594.620163049185,16075.743438397287,185283.80957534612,352873.0583551255,283027.57178780925
3108,256729.07181234128,45783.33296317935,16180.404137901756,158565.99495124296,343181.6081715637,276265.26564160595
3109,249488.58744000833,49155.40332204978,16227.818238432856,140632.9902022779,324716.1308211549,263438.79248467163
3110,245868.9611096839,67519.51603190455,16090.425572644985,145686.2654108397,317668.5795163744,255472.06253685534
3111,254286.03492371103,123629.0134763484,17081.625299469128,155388.5210377083,316152.27283104556,247878.76559183153
3112,325284.79897745966,119580.49332725741,50995.601404662324,236413.95602163815,340322.0097370219,260359.19861590397
3113,369885.6090284601,128576.73946039153,132959.90356186684,340270.77071974066,370827.1856821069,285333.0274078873
3114,388084.33563960856,132884.2170296147,159685.07387440986,410437.1008183122,380294.98826473363,386473.9196837632
3115,388070.5405766805,142002.8747651264,216617.3359827672,414621.0914971119,378133.15532772517,397324.65763310634
